14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00030085	-0.58854
14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039848	-0.58854
14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.0003987	-0.58854
14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.0003987	-0.58854
14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.0003987	-0.58854
14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.0003987	-0.58854
14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039722	-0.58854
14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039722	-0.58854
14.999	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00029722	-0.58854
15	14.999	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039633	-0.58854
15	15	14.999	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039656	-0.58854
15	15	15	14.999	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039655	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039507	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039507	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039507	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039507	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039507	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00029507	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039418	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.0003944	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039293	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039293	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039293	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039293	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039293	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039293	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039293	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039293	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039292	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039145	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00029145	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	3	3	3	3	-0.00039055	-0.58854
15	15	15	15	0	0	0	0	1.3268	1.3268	1.3268	1.3268	-3	3	3	3	0.0019084	65.064
15	15	15	15	65.659	0	0	0	1.3268	1.3268	1.3268	1.3268	-3	-3	3	3	-1.5259	4.7459
15	15	15	15	65.001	65.659	0	0	1.3268	1.3268	1.3268	1.3268	-3	-3	-3	3	-0.024631	0.48596
15	15	15	15	64.344	65.001	65.659	0	1.3268	1.3268	1.3268	1.3268	-3	-3	-3	-3	-0.023698	0.46307
15	15	15	15	63.69	64.344	65.001	65.659	1.3268	1.3268	1.3268	1.3268	-3	-3	-3	-3	-0.022785	0.4412
15	15	15	15	63.038	63.69	64.344	65.001	1.3268	1.3268	1.3268	1.3268	-3	-3	-3	-3	-0.021895	0.41994
15	15	15	15	62.388	63.038	63.69	64.344	1.3268	1.3268	1.3268	1.3268	-3	-3	-3	-3	-0.021025	0.39954
15	15	15	15	61.74	62.388	63.038	63.69	1.3268	1.3268	1.3268	1.3268	-3	-3	-3	-3	-0.020177	0.3799
15	15	15	15	61.094	61.74	62.388	63.038	1.3268	1.3268	1.3268	1.3268	-3	-3	-3	-3	-0.01935	0.36101
15	15	15	15	60.45	61.094	61.74	62.388	1.3267	1.3268	1.3268	1.3268	-3	-3	-3	-3	-0.018544	0.34283
15	15	15	15	59.809	60.45	61.094	61.74	1.3267	1.3267	1.3268	1.3268	-3	-3	-3	-3	-0.017758	0.32534
15	15	15	15	59.169	59.809	60.45	61.094	1.3267	1.3267	1.3267	1.3268	-3	-3	-3	-3	-0.016994	0.30854
15	15	15	15	58.531	59.169	59.809	60.45	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.01625	0.29239
15	15	15	15	57.896	58.531	59.169	59.809	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.015528	0.27689
15	15	15	15	57.263	57.896	58.531	59.169	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.014825	0.262
15	15	15	15	56.632	57.263	57.896	58.531	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.014143	0.24782
15	15	15	15	56.002	56.632	57.263	57.896	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.013481	0.23413
15	15	15	15	55.376	56.002	56.632	57.263	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.012739	0.22111
15	15	15	15	54.751	55.376	56.002	56.632	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.012215	0.20844
15	15	15	15	54.128	54.751	55.376	56.002	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.011612	0.1966
15	15	15	15	53.508	54.128	54.751	55.376	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.011029	0.18499
15	15	15	15	52.889	53.508	54.128	54.751	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.010464	0.17417
15	15	15	15	52.273	52.889	53.508	54.128	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0099183	0.16355
15	15	15	15	51.659	52.273	52.889	53.508	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0093907	0.15369
15	15	15	15	51.047	51.659	52.273	52.889	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.008882	0.1441
15	15	15	15	50.438	51.047	51.659	52.273	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.008391	0.13504
15	15	15	15	49.83	50.438	51.047	51.659	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.007918	0.12641
15	15	15	15	49.225	49.83	50.438	51.047	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0074626	0.1182
15	15	15	15	48.622	49.225	49.83	50.438	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0070245	0.11028
15	15	15	15	48.021	48.622	49.225	49.83	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0066017	0.10294
15	15	15	15	47.422	48.021	48.622	49.225	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0061974	0.095787
15	15	15	15	46.825	47.422	48.021	48.622	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0058093	0.089178
15	15	15	15	46.231	46.825	47.422	48.021	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0054376	0.082823
15	15	15	15	45.639	46.231	46.825	47.422	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0050816	0.076796
15	15	15	15	45.049	45.639	46.231	46.825	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0047411	0.071088
15	15	15	15	44.462	45.049	45.639	46.231	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0044158	0.065788
15	15	15	15	43.876	44.462	45.049	45.639	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0041056	0.060687
15	15	15	15	43.293	43.876	44.462	45.049	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0038099	0.055867
15	15	15	15	42.712	43.293	43.876	44.462	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0035284	0.051419
15	15	15	15	42.133	42.712	43.293	43.876	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.003261	0.047236
15	15	15	15	41.557	42.133	42.712	43.293	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0030072	0.043205
15	15	15	15	40.983	41.557	42.133	42.712	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0027667	0.039509
15	15	15	15	40.411	40.983	41.557	42.133	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0025392	0.036047
15	15	15	15	39.841	40.411	40.983	41.557	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0023244	0.032705
15	15	15	15	39.274	39.841	40.411	40.983	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0021218	0.029768
15	15	15	15	38.709	39.274	39.841	40.411	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0019313	0.026838
15	15	15	15	38.146	38.709	39.274	39.841	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0017524	0.024293
15	15	15	15	37.586	38.146	38.709	39.274	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0015849	0.021834
15	15	15	15	37.027	37.586	38.146	38.709	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0014283	0.019546
15	15	15	15	36.472	37.027	37.586	38.146	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0012824	0.01742
15	15	15	15	35.918	36.472	37.027	37.586	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0011468	0.01555
15	15	15	15	35.367	35.918	36.472	37.027	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0010213	0.013729
15	15	15	15	34.818	35.367	35.918	36.472	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00090529	0.012144
15	15	15	15	34.272	34.818	35.367	35.918	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0007987	0.010592
15	15	15	15	33.728	34.272	34.818	35.367	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00070104	0.0093614
15	15	15	15	33.186	33.728	34.272	34.818	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00061216	0.00805
15	15	15	15	32.647	33.186	33.728	34.272	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00053149	0.006843
15	15	15	15	32.11	32.647	33.186	33.728	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00045882	0.0059367
15	15	15	15	31.575	32.11	32.647	33.186	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00029395	0.0050281
15	15	15	15	31.043	31.575	32.11	32.647	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00033559	0.0043041
15	15	15	15	30.514	31.043	31.575	32.11	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00028524	0.0034649
15	15	15	15	29.986	30.514	31.043	31.575	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00024138	0.0028964
15	15	15	15	29.462	29.986	30.514	31.043	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00020405	0.002299
15	15	15	15	28.939	29.462	29.986	30.514	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00017277	0.0018628
15	15	15	15	28.419	28.939	29.462	29.986	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00014734	0.0014844
15	15	15	15	27.902	28.419	28.939	29.462	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0001274	0.0010573
15	15	15	15	27.387	27.902	28.419	28.939	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00011259	0.0008744
15	15	15	15	26.874	27.387	27.902	28.419	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00010281	0.00053404
15	15	15	15	26.364	26.874	27.387	27.902	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-9.7505e-05	0.00042685
15	15	15	15	25.857	26.364	26.874	27.387	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-9.6645e-05	0.00015174
15	15	15	15	25.352	25.857	26.364	26.874	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-9.9696e-05	0.00020026
15	15	15	15	24.85	25.352	25.857	26.364	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00010669	-2.7892e-05
15	15	15	15	24.35	24.85	25.352	25.857	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0001155	5.8128e-05
15	15	15	15	23.853	24.35	24.85	25.352	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0001292	-4.1748e-05
15	15	15	15	23.358	23.853	24.35	24.85	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00014571	-3.4825e-05
15	15	15	15	22.866	23.358	23.853	24.35	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00016498	-2.3525e-05
15	15	15	15	22.376	22.866	23.358	23.853	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00018669	-1.2109e-05
15	15	15	15	21.889	22.376	22.866	23.358	1.3267	1.3267	1.3267	1.3267	-2.4588	-3	-3	-3	-0.0004788	0.00065299
15	15	15	15	21.405	21.889	22.376	22.866	1.3267	1.3267	1.3267	1.3267	-1.7471	-2.4588	-3	-3	-0.00083928	-0.00039384
15	15	15	15	21.004	21.405	21.889	22.376	1.3267	1.3267	1.3267	1.3267	-1.2479	-1.7471	-2.4588	-3	-0.00096395	-0.0011211
15	15	15	15	20.709	21.004	21.405	21.889	1.3267	1.3267	1.3267	1.3267	-0.87264	-1.2479	-1.7471	-2.4588	-0.0010122	-0.0010156
15	15	15	15	20.491	20.709	21.004	21.405	1.3267	1.3267	1.3267	1.3267	-0.59327	-0.87264	-1.2479	-1.7471	-0.00099981	-0.00088721
15	15	15	15	20.329	20.491	20.709	21.004	1.3267	1.3267	1.3267	1.3267	-0.38506	-0.59327	-0.87264	-1.2479	-0.00097278	-0.0006414
15	15	15	15	20.209	20.329	20.491	20.709	1.3267	1.3267	1.3267	1.3267	-0.22995	-0.38506	-0.59327	-0.87264	-0.00094471	-0.00037189
15	15	15	15	20.12	20.209	20.329	20.491	1.3267	1.3267	1.3267	1.3267	-0.11443	-0.22995	-0.38506	-0.59327	-0.00092044	-0.00022072
15	15	15	15	20.055	20.12	20.209	20.329	1.3267	1.3267	1.3267	1.3267	-0.028417	-0.11443	-0.22995	-0.38506	-0.00090081	-0.00012703
15	15	15	15	20.008	20.055	20.12	20.209	1.3267	1.3267	1.3267	1.3267	0.035591	-0.028417	-0.11443	-0.22995	-0.0008855	9.3881e-05
15	15	15	15	19.973	20.008	20.055	20.12	1.3267	1.3267	1.3267	1.3267	0.083195	0.035591	-0.028417	-0.11443	-0.00087396	1.469e-05
15	15	15	15	19.948	19.973	20.008	20.055	1.3267	1.3267	1.3267	1.3267	0.11857	0.083195	0.035591	-0.028417	-0.00086494	0.00019455
15	15	15	15	19.93	19.948	19.973	20.008	1.3267	1.3267	1.3267	1.3267	0.14484	0.11857	0.083195	0.035591	-0.00085842	0.00020742
15	15	15	15	19.918	19.93	19.948	19.973	1.3267	1.3267	1.3267	1.3267	0.16431	0.14484	0.11857	0.083195	-0.00085338	0.00018674
15	15	15	15	19.91	19.918	19.93	19.948	1.3267	1.3267	1.3267	1.3267	0.17872	0.16431	0.14484	0.11857	-0.00084956	0.00028369
15	15	15	15	19.904	19.91	19.918	19.93	1.3267	1.3267	1.3267	1.3267	0.18936	0.17872	0.16431	0.14484	-0.00084682	0.00023952
15	15	15	15	19.901	19.904	19.91	19.918	1.3267	1.3267	1.3267	1.3267	0.19719	0.18936	0.17872	0.16431	-0.00084463	0.00026023
15	15	15	15	19.899	19.901	19.904	19.91	1.3267	1.3267	1.3267	1.3267	0.20292	0.19719	0.18936	0.17872	-0.00084305	0.00030164
15	15	15	15	19.898	19.899	19.901	19.904	1.3267	1.3267	1.3267	1.3267	0.20711	0.20292	0.19719	0.18936	-0.00084188	0.00025646
15	15	15	15	19.898	19.898	19.899	19.901	1.3267	1.3267	1.3267	1.3267	0.21013	0.20711	0.20292	0.19719	-0.00084091	0.00034428
15	15	15	15	19.899	19.898	19.898	19.899	1.3267	1.3267	1.3267	1.3267	0.21229	0.21013	0.20711	0.20292	-0.00084032	0.00030551
15	15	15	15	19.901	19.899	19.898	19.898	1.3267	1.3267	1.3267	1.3267	0.21381	0.21229	0.21013	0.20711	-0.00083974	0.00029554
15	15	15	15	19.902	19.901	19.899	19.898	1.3267	1.3267	1.3267	1.3267	0.21486	0.21381	0.21229	0.21013	-0.00083932	0.00028103
15	15	15	15	19.904	19.902	19.901	19.899	1.3267	1.3267	1.3267	1.3267	0.21555	0.21486	0.21381	0.21229	-0.000839	0.00033732
15	15	15	15	19.906	19.904	19.902	19.901	1.3267	1.3267	1.3267	1.3267	0.21599	0.21555	0.21486	0.21381	-0.00083882	0.00024602
15	15	15	15	19.908	19.906	19.904	19.902	1.3267	1.3267	1.3267	1.3267	0.21624	0.21599	0.21555	0.21486	-0.00083852	0.00029322
15	15	15	15	19.91	19.908	19.906	19.904	1.3267	1.3267	1.3267	1.3267	0.21634	0.21624	0.21599	0.21555	-0.00083842	0.00036866
15	15	15	15	19.912	19.91	19.908	19.906	1.3267	1.3267	1.3267	1.3267	0.21634	0.21634	0.21624	0.21599	-0.00083838	0.00026526
15	15	15	15	19.915	19.912	19.91	19.908	1.3267	1.3267	1.3267	1.3267	0.21627	0.21634	0.21634	0.21624	-0.00083816	0.00027684
15	15	15	15	19.917	19.915	19.912	19.91	1.3267	1.3267	1.3267	1.3267	0.21614	0.21627	0.21634	0.21634	-0.00083809	0.00029916
15	15	15	15	19.919	19.917	19.915	19.912	1.3267	1.3267	1.3267	1.3267	0.21597	0.21614	0.21627	0.21634	-0.00083805	0.00032923
15	15	15	15	19.921	19.919	19.917	19.915	1.3267	1.3267	1.3267	1.3267	0.21578	0.21597	0.21614	0.21627	-0.00083802	0.000265
15	15	15	15	19.923	19.921	19.919	19.917	1.3267	1.3267	1.3267	1.3267	0.21557	0.21578	0.21597	0.21614	-0.00083789	0.00030426
15	15	15	15	19.925	19.923	19.921	19.919	1.3267	1.3267	1.3267	1.3267	0.21535	0.21557	0.21578	0.21597	-0.00083789	0.00034591
15	15	15	15	19.927	19.925	19.923	19.921	1.3267	1.3267	1.3267	1.3267	0.21512	0.21535	0.21557	0.21578	-0.00083789	0.00028932
15	15	15	15	19.929	19.927	19.925	19.923	1.3267	1.3267	1.3267	1.3267	0.21489	0.21512	0.21535	0.21557	-0.00083778	0.00023344
15	15	15	15	19.93	19.929	19.927	19.925	1.3267	1.3267	1.3267	1.3267	0.21466	0.21489	0.21512	0.21535	-0.00083768	0.00037745
15	15	15	15	19.932	19.93	19.929	19.927	1.3267	1.3267	1.3267	1.3267	0.21442	0.21466	0.21489	0.21512	-0.00083781	0.00022169
15	15	15	15	19.934	19.932	19.93	19.929	1.3267	1.3267	1.3267	1.3267	0.21419	0.21442	0.21466	0.21489	-0.0008376	0.00036553
15	15	15	15	19.936	19.934	19.932	19.93	1.3267	1.3267	1.3267	1.3267	0.21397	0.21419	0.21442	0.21466	-0.00083773	0.00030878
15	15	15	15	19.938	19.936	19.934	19.932	1.3267	1.3267	1.3267	1.3267	0.21374	0.21397	0.21419	0.21442	-0.00083763	0.00025151
15	15	15	15	19.939	19.938	19.936	19.934	1.3267	1.3267	1.3267	1.3267	0.21352	0.21374	0.21397	0.21419	-0.00083754	0.00029325
15	15	15	15	19.941	19.939	19.938	19.936	1.3267	1.3267	1.3267	1.3267	0.21331	0.21352	0.21374	0.21397	-0.00083756	0.00033403
15	15	15	15	19.942	19.941	19.939	19.938	1.3267	1.3267	1.3267	1.3267	0.2131	0.21331	0.21352	0.21374	-0.00083758	0.00027423
15	15	15	15	19.944	19.942	19.941	19.939	1.3267	1.3267	1.3267	1.3267	0.21289	0.2131	0.21331	0.21352	-0.00083749	0.00021337
15	15	15	15	19.945	19.944	19.942	19.941	1.3267	1.3267	1.3267	1.3267	0.21269	0.21289	0.2131	0.21331	-0.00083739	0.00035124
15	15	15	15	19.947	19.945	19.944	19.942	1.3267	1.3267	1.3267	1.3267	0.2125	0.21269	0.21289	0.2131	-0.00083753	0.00028847
15	15	15	15	19.948	19.947	19.945	19.944	1.3267	1.3267	1.3267	1.3267	0.21231	0.2125	0.21269	0.21289	-0.00083743	0.00032487
15	15	15	15	19.95	19.948	19.947	19.945	1.3267	1.3267	1.3267	1.3267	0.21212	0.21231	0.2125	0.21269	-0.00083745	0.00026031
15	15	15	15	19.951	19.95	19.948	19.947	1.3267	1.3267	1.3267	1.3267	0.21194	0.21212	0.21231	0.2125	-0.00083735	0.00029486
15	15	15	15	19.952	19.951	19.95	19.948	1.3267	1.3267	1.3267	1.3267	0.21177	0.21194	0.21212	0.21231	-0.00083737	0.00022844
15	15	15	15	19.953	19.952	19.951	19.95	1.3267	1.3267	1.3267	1.3267	0.21159	0.21177	0.21194	0.21212	-0.00083727	0.00036097
15	15	15	15	19.955	19.953	19.952	19.951	1.3267	1.3267	1.3267	1.3267	0.21143	0.21159	0.21177	0.21194	-0.0008374	0.000293
15	15	15	15	19.956	19.955	19.953	19.952	1.3267	1.3267	1.3267	1.3267	0.21126	0.21143	0.21159	0.21177	-0.0008373	0.00022421
15	15	15	15	19.957	19.956	19.955	19.953	1.3267	1.3267	1.3267	1.3267	0.2111	0.21126	0.21143	0.21159	-0.00083721	0.0003543
15	15	15	15	19.958	19.957	19.956	19.955	1.3267	1.3267	1.3267	1.3267	0.21095	0.2111	0.21126	0.21143	-0.00083734	0.00028374
15	15	15	15	19.959	19.958	19.957	19.956	1.3267	1.3267	1.3267	1.3267	0.2108	0.21095	0.2111	0.21126	-0.00083724	0.00021265
15	15	15	15	19.96	19.959	19.958	19.957	1.3267	1.3267	1.3267	1.3267	0.21065	0.2108	0.21095	0.2111	-0.00083714	0.00034028
15	15	15	15	19.961	19.96	19.959	19.958	1.3267	1.3267	1.3267	1.3267	0.21051	0.21065	0.2108	0.21095	-0.00083727	0.00026742
15	15	15	15	19.962	19.961	19.96	19.959	1.3267	1.3267	1.3267	1.3267	0.21037	0.21051	0.21065	0.2108	-0.00083717	0.00029403
15	15	15	15	19.963	19.962	19.961	19.96	1.3267	1.3267	1.3267	1.3267	0.21024	0.21037	0.21051	0.21065	-0.00083718	0.00031982
15	15	15	15	19.964	19.963	19.962	19.961	1.3267	1.3267	1.3267	1.3267	0.21011	0.21024	0.21037	0.21051	-0.00083719	0.00024503
15	15	15	15	19.965	19.964	19.963	19.962	1.3267	1.3267	1.3267	1.3267	0.20998	0.21011	0.21024	0.21037	-0.00083709	0.00026934
15	15	15	15	19.966	19.965	19.964	19.963	1.3267	1.3267	1.3267	1.3267	0.20985	0.20998	0.21011	0.21024	-0.0008371	0.00029313
15	15	15	15	19.967	19.966	19.965	19.964	1.3267	1.3267	1.3267	1.3267	0.20973	0.20985	0.20998	0.21011	-0.00083712	0.00031618
15	15	15	15	19.968	19.967	19.966	19.965	1.3267	1.3267	1.3267	1.3267	0.20961	0.20973	0.20985	0.20998	-0.00083713	0.00023894
15	15	15	15	19.969	19.968	19.967	19.966	1.3267	1.3267	1.3267	1.3267	0.2095	0.20961	0.20973	0.20985	-0.00083703	0.0002608
15	15	15	15	19.97	19.969	19.968	19.967	1.3267	1.3267	1.3267	1.3267	0.20939	0.2095	0.20961	0.20973	-0.00083704	0.00028199
15	15	15	15	19.97	19.97	19.969	19.968	1.3267	1.3267	1.3267	1.3267	0.20928	0.20939	0.2095	0.20961	-0.00083705	0.00030275
15	15	15	15	19.971	19.97	19.97	19.969	1.3267	1.3267	1.3267	1.3267	0.20917	0.20928	0.20939	0.2095	-0.00083706	0.00032321
15	15	15	15	19.972	19.971	19.97	19.97	1.3267	1.3267	1.3267	1.3267	0.20907	0.20917	0.20928	0.20939	-0.00083707	0.00024308
15	15	15	15	19.973	19.972	19.971	19.97	1.3267	1.3267	1.3267	1.3267	0.20897	0.20907	0.20917	0.20928	-0.00083697	0.0002622
15	15	15	15	19.973	19.973	19.972	19.971	1.3267	1.3267	1.3267	1.3267	0.20887	0.20897	0.20907	0.20917	-0.00083698	0.0002808
15	15	15	15	19.974	19.973	19.973	19.972	3	1.3267	1.3267	1.3267	3	0.20887	0.20897	0.20907	-15.004	-19.975
0	15	15	15	0	19.974	19.973	19.973	3	3	1.3267	1.3267	3	3	0.20887	0.20897	-0.44341	-0.83054
0	0	15	15	0	0	19.974	19.973	3	3	3	1.3267	3	3	3	0.20887	-0.4127	-0.43711
0	0	0	15	0	0	0	19.974	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
