15	15	15	15	19.257	19.931	19.988	19.667	1.3267	1.3267	1.3267	1.3267	-0.75291	2.0726	0.37843	0.071217	0.001539	0.70944
15	15	15	15	20.247	19.257	19.931	19.988	1.3267	1.3267	1.3267	1.3267	0.13212	-0.75291	2.0726	0.37843	-0.0027671	-0.019748
15	15	15	15	20.089	20.247	19.257	19.931	1.3267	1.3267	1.3267	1.3267	0.93477	0.13212	-0.75291	2.0726	-0.0012106	-0.33578
15	15	15	15	19.742	20.089	20.247	19.257	1.3267	1.3267	1.3267	1.3267	-1.9654	0.93477	0.13212	-0.75291	0.0015096	0.96601
15	15	15	15	20.816	19.742	20.089	20.247	1.3267	1.3267	1.3267	1.3267	0.91283	-1.9654	0.93477	0.13212	-0.0035667	-0.61159
15	15	15	15	19.882	20.816	19.742	20.089	1.3267	1.3267	1.3267	1.3267	-0.92301	0.91283	-1.9654	0.93477	0.0014261	0.43437
15	15	15	15	20.421	19.882	20.816	19.742	1.3267	1.3267	1.3267	1.3267	0.21286	-0.92301	0.91283	-1.9654	-0.0023901	-0.18172
15	15	15	15	20.073	20.421	19.882	20.816	1.3267	1.3267	1.3267	1.3267	0.57867	0.21286	-0.92301	0.91283	-0.0006851	-0.21302
15	15	15	15	19.86	20.073	20.421	19.882	1.3267	1.3267	1.3267	1.3267	2.0762	0.57867	0.21286	-0.92301	-0.0014936	-0.68106
15	15	15	15	19.234	19.86	20.073	20.421	1.3267	1.3267	1.3267	1.3267	0.0022246	2.0762	0.57867	0.21286	0.0011468	0.42487
15	15	15	15	19.939	19.234	19.86	20.073	1.3267	1.3267	1.3267	1.3267	1.0861	0.0022246	2.0762	0.57867	-0.0024618	-0.25863
15	15	15	15	19.654	19.939	19.234	19.86	1.3267	1.3267	1.3267	1.3267	-0.29974	1.0861	0.0022246	2.0762	0.00054998	0.36378
15	15	15	15	20.148	19.654	19.939	19.234	1.3267	1.3267	1.3267	1.3267	-0.019854	-0.29974	1.0861	0.0022246	-0.0017268	0.057552
15	15	15	15	20.132	20.148	19.654	19.939	1.3267	1.3267	1.3267	1.3267	-0.036254	-0.019854	-0.29974	1.0861	-0.00086275	0.034757
15	15	15	15	20.133	20.132	20.148	19.654	1.3267	1.3267	1.3267	1.3267	-0.56487	-0.036254	-0.019854	-0.29974	-0.00054253	0.24116
15	15	15	15	20.338	20.133	20.132	20.148	1.3267	1.3267	1.3267	1.3267	0.48894	-0.56487	-0.036254	-0.019854	-0.0019333	-0.26539
15	15	15	15	19.958	20.338	20.133	20.132	1.3267	1.3267	1.3267	1.3267	0.046406	0.48894	-0.56487	-0.036254	-4.8473e-05	0.05894
15	15	15	15	20.058	19.958	20.338	20.133	1.3267	1.3267	1.3267	1.3267	-1.2866	0.046406	0.48894	-0.56487	-9.8766e-05	0.5649
15	15	15	15	20.599	20.058	19.958	20.338	1.3267	1.3267	1.3267	1.3267	0.74121	-1.2866	0.046406	0.48894	-0.0028824	-0.47954
15	15	15	15	19.898	20.599	20.058	19.958	1.3267	1.3267	1.3267	1.3267	0.8957	0.74121	-1.2866	0.046406	-4.437e-05	-0.27426
15	15	15	15	19.702	19.898	20.599	20.058	1.3267	1.3267	1.3267	1.3267	-0.78429	0.8957	0.74121	-1.2866	0.00061826	0.52386
15	15	15	15	20.329	19.702	19.898	20.599	1.3267	1.3267	1.3267	1.3267	1.2768	-0.78429	0.8957	0.74121	-0.0030588	-0.54681
15	15	15	15	19.637	20.329	19.702	19.898	1.3267	1.3267	1.3267	1.3267	0.066236	1.2768	-0.78429	0.8957	0.00084867	0.18721
15	15	15	15	19.983	19.637	20.329	19.702	1.3267	1.3267	1.3267	1.3267	0.61806	0.066236	1.2768	-0.78429	-0.0016514	-0.12878
15	15	15	15	19.835	19.983	19.637	20.329	1.3267	1.3267	1.3267	1.3267	0.23228	0.61806	0.066236	1.2768	-0.00031042	0.06474
15	15	15	15	19.96	19.835	19.983	19.637	1.3267	1.3267	1.3267	1.3267	-0.97899	0.23228	0.61806	0.066236	-0.00016624	0.49629
15	15	15	15	20.461	19.96	19.835	19.983	1.3267	1.3267	1.3267	1.3267	0.52387	-0.97899	0.23228	0.61806	-0.0025686	-0.3253
15	15	15	15	19.96	20.461	19.96	19.835	1.3267	1.3267	1.3267	1.3267	0.68516	0.52387	-0.97899	0.23228	-0.00030654	-0.20659
15	15	15	15	19.8	19.96	20.461	19.96	1.3267	1.3267	1.3267	1.3267	1.1595	0.68516	0.52387	-0.97899	-0.00084605	-0.28424
15	15	15	15	19.586	19.8	19.96	20.461	1.3267	1.3267	1.3267	1.3267	-0.66159	1.1595	0.68516	0.52387	0.00074487	0.53852
15	15	15	15	20.267	19.586	19.8	19.96	1.3267	1.3267	1.3267	1.3267	0.30244	-0.66159	1.1595	0.68516	-0.0024415	-0.12364
15	15	15	15	20.017	20.267	19.586	19.8	1.3267	1.3267	1.3267	1.3267	-1.3162	0.30244	-0.66159	1.1595	0.00054005	0.57194
15	15	15	15	20.602	20.017	20.267	19.586	1.3267	1.3267	1.3267	1.3267	1.6575	-1.3162	0.30244	-0.66159	-0.0034437	-0.83698
15	15	15	15	19.539	20.602	20.017	20.267	1.3267	1.3267	1.3267	1.3267	-0.48453	1.6575	-1.3162	0.30244	0.0016203	0.4226
15	15	15	15	20.18	19.539	20.602	20.017	1.3267	1.3267	1.3267	1.3267	-0.98024	-0.48453	1.6575	-1.3162	-0.0014249	0.41653
15	15	15	15	20.496	20.18	19.539	20.602	1.3267	1.3267	1.3267	1.3267	-0.13468	-0.98024	-0.48453	1.6575	-0.0019582	-0.10329
15	15	15	15	20.217	20.496	20.18	19.539	1.3267	1.3267	1.3267	1.3267	1.1489	-0.13468	-0.98024	-0.48453	-0.0014594	-0.51076
15	15	15	15	19.654	20.217	20.496	20.18	1.3267	1.3267	1.3267	1.3267	0.60219	1.1489	-0.13468	-0.98024	0.00032143	-0.02867
15	15	15	15	19.765	19.654	20.217	20.496	1.3267	1.3267	1.3267	1.3267	1.4904	0.60219	1.1489	-0.13468	-0.0014567	-0.38141
15	15	15	15	19.443	19.765	19.654	20.217	1.3267	1.3267	1.3267	1.3267	-0.47105	1.4904	0.60219	1.1489	0.0009307	0.52534
15	15	15	15	20.16	19.443	19.765	19.654	1.3267	1.3267	1.3267	1.3267	-0.091821	-0.47105	1.4904	0.60219	-0.002092	0.086192
15	15	15	15	20.149	20.16	19.443	19.765	1.3267	1.3267	1.3267	1.3267	1.2737	-0.091821	-0.47105	1.4904	-0.001807	-0.4961
15	15	15	15	19.608	20.149	20.16	19.443	1.3267	1.3267	1.3267	1.3267	-0.86461	1.2737	-0.091821	-0.47105	0.0012432	0.58123
15	15	15	15	20.349	19.608	20.149	20.16	1.3267	1.3267	1.3267	1.3267	0.11132	-0.86461	1.2737	-0.091821	-0.0025247	-0.088062
15	15	15	15	20.104	20.349	19.608	20.149	1.3267	1.3267	1.3267	1.3267	1.5533	0.11132	-0.86461	1.2737	-0.0015447	-0.60043
15	15	15	15	19.489	20.104	20.349	19.608	1.3267	1.3267	1.3267	1.3267	-0.061391	1.5533	0.11132	-0.86461	0.00099894	0.32163
15	15	15	15	20.011	19.489	20.104	20.349	1.3267	1.3267	1.3267	1.3267	-0.85504	-0.061391	1.5533	0.11132	-0.00099291	0.45123
15	15	15	15	20.425	20.011	19.489	20.104	1.3267	1.3267	1.3267	1.3267	0.42331	-0.85504	-0.061391	1.5533	-0.0023349	-0.2718
15	15	15	15	19.996	20.425	20.011	19.489	1.3267	1.3267	1.3267	1.3267	0.9869	0.42331	-0.85504	-0.061391	-0.00067406	-0.33597
15	15	15	15	19.691	19.996	20.425	20.011	1.3267	1.3267	1.3267	1.3267	-1.0984	0.9869	0.42331	-0.85504	0.00098549	0.64808
15	15	15	15	20.455	19.691	19.996	20.425	1.3267	1.3267	1.3267	1.3267	-0.67734	-1.0984	0.9869	0.42331	-0.0022041	0.16694
15	15	15	15	20.431	20.455	19.691	19.996	1.3267	1.3267	1.3267	1.3267	2.1572	-0.67734	-1.0984	0.9869	-0.0028106	-0.99248
15	15	15	15	19.306	20.431	20.455	19.691	1.3267	1.3267	1.3267	1.3267	-0.30866	2.1572	-0.67734	-1.0984	0.0016423	0.4652
15	15	15	15	20.066	19.306	20.431	20.455	1.3267	1.3267	1.3267	1.3267	1.3175	-0.30866	2.1572	-0.67734	-0.0029311	-0.41715
15	15	15	15	19.576	20.066	19.306	20.431	1.3267	1.3267	1.3267	1.3267	0.11269	1.3175	-0.30866	2.1572	0.00065728	0.21963
15	15	15	15	19.961	19.576	20.066	19.306	1.3267	1.3267	1.3267	1.3267	0.14031	0.11269	1.3175	-0.30866	-0.001335	0.077825
15	15	15	15	20.026	19.961	19.576	20.066	1.3267	1.3267	1.3267	1.3267	-0.098524	0.14031	0.11269	1.3175	-0.00076862	0.11578
15	15	15	15	20.132	20.026	19.961	19.576	1.3267	1.3267	1.3267	1.3267	0.06423	-0.098524	0.14031	0.11269	-0.0011434	-0.00054357
15	15	15	15	20.087	20.132	20.026	19.961	1.3267	1.3267	1.3267	1.3267	0.091468	0.06423	-0.098524	0.14031	-0.00083719	0.00016807
15	15	15	15	20.065	20.087	20.132	20.026	1.3267	1.3267	1.3267	1.3267	0.12136	0.091468	0.06423	-0.098524	-0.00086038	0.0001158
15	15	15	15	20.048	20.065	20.087	20.132	1.3267	1.3267	1.3267	1.3267	0.14266	0.12136	0.091468	0.06423	-0.00085195	0.00014186
15	15	15	15	20.035	20.048	20.065	20.087	1.3267	1.3267	1.3267	1.3267	0.15865	0.14266	0.12136	0.091468	-0.00084828	0.0002462
15	15	15	15	20.026	20.035	20.048	20.065	1.3267	1.3267	1.3267	1.3267	0.17056	0.15865	0.14266	0.12136	-0.00084536	0.00014965
15	15	15	15	20.019	20.026	20.035	20.048	1.3267	1.3267	1.3267	1.3267	0.17944	0.17056	0.15865	0.14266	-0.00084302	0.00026441
15	15	15	15	20.014	20.019	20.026	20.035	1.3267	1.3267	1.3267	1.3267	0.18605	0.17944	0.17056	0.15865	-0.00084147	0.00023326
15	15	15	15	20.01	20.014	20.019	20.026	1.3267	1.3267	1.3267	1.3267	0.19099	0.18605	0.17944	0.17056	-0.00084019	0.00024119
15	15	15	15	20.007	20.01	20.014	20.019	1.3267	1.3267	1.3267	1.3267	0.19467	0.19099	0.18605	0.17944	-0.00083927	0.00030169
15	15	15	15	20.005	20.007	20.01	20.014	1.3267	1.3267	1.3267	1.3267	0.1974	0.19467	0.19099	0.18605	-0.00083864	0.00025068
15	15	15	15	20.003	20.005	20.007	20.01	1.3267	1.3267	1.3267	1.3267	0.19945	0.1974	0.19467	0.19099	-0.00083807	0.0002401
15	15	15	15	20.002	20.003	20.005	20.007	1.3267	1.3267	1.3267	1.3267	0.20097	0.19945	0.1974	0.19467	-0.00083767	0.00023402
15	15	15	15	20.001	20.002	20.003	20.005	1.3267	1.3267	1.3267	1.3267	0.2021	0.20097	0.19945	0.1974	-0.00083737	0.00030584
15	15	15	15	20.001	20.001	20.002	20.003	1.3267	1.3267	1.3267	1.3267	0.20294	0.2021	0.20097	0.19945	-0.00083724	0.0002362
15	15	15	15	20	20.001	20.001	20.002	1.3267	1.3267	1.3267	1.3267	0.20357	0.20294	0.2021	0.20097	-0.000837	0.00030995
15	15	15	15	20	20	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20404	0.20357	0.20294	0.2021	-0.00083696	0.00021602
15	15	15	15	20	20	20	20.001	1.3267	1.3267	1.3267	1.3267	0.20439	0.20404	0.20357	0.20294	-0.00083677	0.00034609
15	15	15	15	19.999	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20464	0.20439	0.20404	0.20357	-0.00083685	0.00019435
15	15	15	15	19.999	19.999	20	20	1.3267	1.3267	1.3267	1.3267	0.20484	0.20464	0.20439	0.20404	-0.00083662	0.00035575
15	15	15	15	19.999	19.999	19.999	20	1.3267	1.3267	1.3267	1.3267	0.20498	0.20484	0.20464	0.20439	-0.00083677	0.00022736
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20508	0.20498	0.20484	0.20464	-0.00083659	0.00030628
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20516	0.20508	0.20498	0.20484	-0.00083666	0.00029084
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20522	0.20516	0.20508	0.20498	-0.00083663	0.00017958
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20526	0.20522	0.20516	0.20508	-0.00083649	0.00027107
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20529	0.20526	0.20522	0.20516	-0.00083659	0.0003647
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20531	0.20529	0.20526	0.20522	-0.00083669	0.00026078
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20532	0.20531	0.20529	0.20526	-0.00083656	0.00025779
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20533	0.20532	0.20531	0.20529	-0.00083656	0.0002556
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20534	0.20533	0.20532	0.20531	-0.00083655	0.00025413
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20534	0.20534	0.20533	0.20532	-0.00083655	0.00025311
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20535	0.20534	0.20534	0.20533	-0.00083654	0.00035238
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20535	0.20535	0.20534	0.20534	-0.00083666	0.00025241
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20535	0.20535	0.20535	0.20534	-0.00083654	0.00025249
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20535	0.20535	0.20535	0.20535	-0.00083654	0.00025249
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20535	0.20535	0.20535	0.20535	-0.00083654	0.00025249
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20534	0.20535	0.20535	0.20535	-0.00083654	0.00035263
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20534	0.20534	0.20535	0.20535	-0.00083665	0.00025325
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20534	0.20534	0.20534	0.20535	-0.00083654	0.00025376
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20534	0.20534	0.20534	0.20534	-0.00083654	0.00025391
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20534	0.20534	0.20534	0.20534	-0.00083654	0.00025435
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20533	0.20534	0.20534	0.20534	-0.00083654	0.00025464
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20533	0.20533	0.20534	0.20534	-0.00083654	0.00035493
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20533	0.20533	0.20533	0.20534	-0.00083665	0.00025555
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20533	0.20533	0.20533	0.20533	-0.00083654	0.00025606
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20533	0.20533	0.20533	0.20533	-0.00083654	0.00025636
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20532	0.20533	0.20533	0.20533	-0.00083654	0.0002568
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20532	0.20532	0.20533	0.20533	-0.00083654	0.00025709
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20532	0.20532	0.20532	0.20533	-0.00083654	0.00035738
15	15	15	15	20	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20532	0.20532	0.20532	0.20532	-0.00083665	0.000258
15	15	15	15	20	20	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.20532	0.20532	0.20532	0.20532	-0.00083654	0.00025851
15	15	15	15	20	20	20	19.999	1.3267	1.3267	1.3267	1.3267	0.20531	0.20532	0.20532	0.20532	-0.00083654	0.0002588
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20531	0.20531	0.20532	0.20532	-0.00083654	0.0002591
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20531	0.20531	0.20531	0.20532	-0.00083654	0.00025924
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20531	0.20531	0.20531	0.20531	-0.00083654	0.00025954
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20531	0.20531	0.20531	0.20531	-0.00083654	0.00025983
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20531	0.20531	0.20531	0.20531	-0.00083654	0.00036012
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2053	0.20531	0.20531	0.20531	-0.00083665	0.00026059
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2053	0.2053	0.20531	0.20531	-0.00083654	0.00026111
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2053	0.2053	0.2053	0.20531	-0.00083654	0.00026125
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2053	0.2053	0.2053	0.2053	-0.00083654	0.00026154
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2053	0.2053	0.2053	0.2053	-0.00083654	0.00026169
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2053	0.2053	0.2053	0.2053	-0.00083654	0.00026198
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2053	0.2053	0.2053	0.2053	-0.00083654	0.00026213
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20529	0.2053	0.2053	0.2053	-0.00083654	0.00026242
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20529	0.20529	0.2053	0.2053	-0.00083654	0.00036257
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20529	0.20529	0.20529	0.2053	-0.00083666	0.00026304
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20529	0.20529	0.20529	0.20529	-0.00083654	0.00026355
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20529	0.20529	0.20529	0.20529	-0.00083654	0.0002637
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20529	0.20529	0.20529	0.20529	-0.00083654	0.00026385
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20529	0.20529	0.20529	0.20529	-0.00083654	0.00026399
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20529	0.20529	0.20529	-0.00083654	0.00026414
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20529	0.20529	-0.00083654	0.00026443
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20529	-0.00083654	0.00026458
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083654	0.00026472
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083654	0.00026487
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083654	0.00026502
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083654	0.00026516
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083654	0.00036531
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083666	0.00026578
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083654	0.000266
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083654	0.00026615
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20528	0.20528	0.20528	0.20528	-0.00083654	0.00026629
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20528	0.20528	0.20528	-0.00083654	0.00026644
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20528	0.20528	-0.00083654	0.00026659
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20528	-0.00083654	0.00026673
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083654	0.00026673
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083654	0.00026688
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083654	0.00026703
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083654	0.00026717
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083654	0.00026717
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083654	0.00026732
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083655	0.00026746
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083654	0.00026746
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083655	0.00026761
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083655	0.00026761
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083655	0.00026776
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20527	0.20527	0.20527	0.20527	-0.00083655	0.0003679
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20527	0.20527	0.20527	-0.00083666	0.00026822
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20527	0.20527	-0.00083654	0.0002686
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20527	-0.00083654	0.0002686
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026874
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026874
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026889
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026889
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026903
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026903
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026918
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026918
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026918
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026933
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026933
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026947
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026947
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083654	0.00026947
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026962
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026962
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026962
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026977
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20526	0.20526	0.20526	0.20526	-0.00083655	0.00026977
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20526	0.20526	0.20526	-0.00083655	0.00026977
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20526	0.20526	-0.00083655	0.00026991
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20526	-0.00083655	0.00026991
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.00026991
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.00026991
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.00027006
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.00027006
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.00027006
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.00027006
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.0002702
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.0002702
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.0002702
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20525	0.20525	0.20525	0.20525	-0.00083655	0.0002702
