15	15	15	15	19.993	19.993	19.992	19.992	1.3267	1.3267	1.3267	1.3267	0.30621	0.30624	0.30626	0.30629	-0.00080643	-0.01434
15	15	15	15	19.993	19.993	19.993	19.992	1.3267	1.3267	1.3267	1.3267	0.30618	0.30621	0.30624	0.30626	-0.00080644	-0.014435
15	15	15	15	19.993	19.993	19.993	19.993	1.3267	1.3267	1.3267	1.3267	0.30616	0.30618	0.30621	0.30624	-0.00080633	-0.014331
15	15	15	15	19.993	19.993	19.993	19.993	1.3267	1.3267	1.3267	1.3267	0.30614	0.30616	0.30618	0.30621	-0.00080644	-0.014326
15	15	15	15	19.994	19.993	19.993	19.993	1.3267	1.3267	1.3267	1.3267	0.30611	0.30614	0.30616	0.30618	-0.00080645	-0.014322
15	15	15	15	19.994	19.994	19.993	19.993	1.3267	1.3267	1.3267	1.3267	0.30609	0.30611	0.30614	0.30616	-0.00080793	-0.014417
15	15	15	15	19.994	19.994	19.994	19.993	1.3267	1.3267	1.3267	1.3267	0.30607	0.30609	0.30611	0.30614	-0.00080782	-0.014313
15	15	15	15	19.994	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.30605	0.30607	0.30609	0.30611	-0.00080793	-0.014409
15	15	15	15	19.994	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.30602	0.30605	0.30607	0.30609	-0.00080782	-0.014305
15	15	15	15	19.994	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.306	0.30602	0.30605	0.30607	-0.00080794	-0.014401
15	15	15	15	19.994	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.30598	0.306	0.30602	0.30605	-0.00080782	-0.014297
15	15	15	15	19.995	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.30596	0.30598	0.306	0.30602	-0.00080794	-0.014393
15	15	15	15	19.995	19.995	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.30595	0.30596	0.30598	0.306	-0.00080783	-0.01429
15	15	15	15	19.995	19.995	19.995	19.994	1.3267	1.3267	1.3267	1.3267	0.30593	0.30595	0.30596	0.30598	-0.00080794	-0.014386
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.30591	0.30593	0.30595	0.30596	-0.00080783	-0.014383
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.30589	0.30591	0.30593	0.30595	-0.00080783	-0.014279
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.30587	0.30589	0.30591	0.30593	-0.00080795	-0.014376
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.30586	0.30587	0.30589	0.30591	-0.00080784	-0.014373
15	15	15	15	19.996	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.30584	0.30586	0.30587	0.30589	-0.00080784	-0.01437
15	15	15	15	19.996	19.996	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.30583	0.30584	0.30586	0.30587	-0.00080784	-0.014367
15	15	15	15	19.996	19.996	19.996	19.995	1.3267	1.3267	1.3267	1.3267	0.30581	0.30583	0.30584	0.30586	-0.00080784	-0.014364
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.30579	0.30581	0.30583	0.30584	-0.00080785	-0.014361
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.30578	0.30579	0.30581	0.30583	-0.00080785	-0.014358
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.30577	0.30578	0.30579	0.30581	-0.00080785	-0.014356
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.30575	0.30577	0.30578	0.30579	-0.00080785	-0.014353
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.30574	0.30575	0.30577	0.30578	-0.00080785	-0.014351
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.30573	0.30574	0.30575	0.30577	-0.00080785	-0.014348
15	15	15	15	19.997	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.30571	0.30573	0.30574	0.30575	-0.00080785	-0.014346
15	15	15	15	19.997	19.997	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.3057	0.30571	0.30573	0.30574	-0.00080786	-0.014343
15	15	15	15	19.997	19.997	19.997	19.996	1.3267	1.3267	1.3267	1.3267	0.30569	0.3057	0.30571	0.30573	-0.00080786	-0.014341
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30568	0.30569	0.3057	0.30571	-0.00080786	-0.014339
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30567	0.30568	0.30569	0.3057	-0.00080786	-0.014336
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30566	0.30567	0.30568	0.30569	-0.00080786	-0.014434
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30564	0.30566	0.30567	0.30568	-0.00080775	-0.014332
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30563	0.30564	0.30566	0.30567	-0.00080786	-0.01433
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30562	0.30563	0.30564	0.30566	-0.00090786	-0.014328
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30561	0.30562	0.30563	0.30564	-0.00080867	-0.014426
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.3056	0.30561	0.30562	0.30563	-0.00080843	-0.014324
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30559	0.3056	0.30561	0.30562	-0.00080854	-0.014322
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30558	0.30559	0.3056	0.30561	-0.00080855	-0.01432
15	15	15	15	19.998	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30558	0.30558	0.30559	0.3056	-0.00080855	-0.014418
15	15	15	15	19.998	19.998	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.30557	0.30558	0.30558	0.30559	-0.00080843	-0.014317
15	15	15	15	19.998	19.998	19.998	19.997	1.3267	1.3267	1.3267	1.3267	0.30556	0.30557	0.30558	0.30558	-0.00080855	-0.014415
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30555	0.30556	0.30557	0.30558	-0.00080844	-0.014314
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30554	0.30555	0.30556	0.30557	-0.00080856	-0.014312
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30554	0.30554	0.30555	0.30556	-0.00081003	-0.014411
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30553	0.30554	0.30554	0.30555	-0.00080992	-0.014309
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30552	0.30553	0.30554	0.30554	-0.00081003	-0.014408
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30551	0.30552	0.30553	0.30554	-0.00080992	-0.014306
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30551	0.30551	0.30552	0.30553	-0.00081003	-0.014405
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.3055	0.30551	0.30551	0.30552	-0.00080992	-0.014304
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30549	0.3055	0.30551	0.30551	-0.00081004	-0.014402
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30549	0.30549	0.3055	0.30551	-0.00080992	-0.014301
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30548	0.30549	0.30549	0.3055	-0.00081004	-0.0144
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30547	0.30548	0.30549	0.30549	-0.00080992	-0.014299
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30547	0.30547	0.30548	0.30549	-0.00081004	-0.014398
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30546	0.30547	0.30547	0.30548	-0.00080992	-0.014396
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30545	0.30546	0.30547	0.30547	-0.00080993	-0.014296
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30545	0.30545	0.30546	0.30547	-0.00081004	-0.014394
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30544	0.30545	0.30545	0.30546	-0.00080993	-0.014293
15	15	15	15	19.999	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30544	0.30544	0.30545	0.30545	-0.00081004	-0.014392
15	15	15	15	19.999	19.999	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.30543	0.30544	0.30544	0.30545	-0.00080993	-0.014391
15	15	15	15	19.999	19.999	19.999	19.998	1.3267	1.3267	1.3267	1.3267	0.30543	0.30543	0.30544	0.30544	-0.00080993	-0.014291
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.30542	0.30543	0.30543	0.30544	-0.00081004	-0.014389
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.30542	0.30542	0.30543	0.30543	-0.00080993	-0.014389
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.30541	0.30542	0.30542	0.30543	-0.00080993	-0.014288
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.30541	0.30541	0.30542	0.30542	-0.00081004	-0.014387
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.30541	0.30541	0.30541	0.30542	-0.00080993	-0.014386
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.3054	0.30541	0.30541	0.30541	-0.00080993	-0.014285
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.3054	0.3054	0.30541	0.30541	-0.00081005	-0.014384
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.30539	0.3054	0.3054	0.30541	-0.00080993	-0.014384
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.2677	0.30539	0.3054	0.3054	-0.00078476	0.00041942
15	15	15	15	20.014	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.25108	0.2677	0.30539	0.3054	-0.00082553	0.0003795
15	15	15	15	20.023	20.014	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.23757	0.25108	0.2677	0.30539	-0.00082535	0.00027363
15	15	15	15	20.029	20.023	20.014	19.999	1.3267	1.3267	1.3267	1.3267	0.22766	0.23757	0.25108	0.2677	-0.00082819	0.00029144
15	15	15	15	20.034	20.029	20.023	20.014	1.3267	1.3267	1.3267	1.3267	0.2203	0.22766	0.23757	0.25108	-0.00083012	0.00037034
15	15	15	15	20.037	20.034	20.029	20.023	1.3267	1.3267	1.3267	1.3267	0.21486	0.2203	0.22766	0.23757	-0.00083166	0.00026688
15	15	15	15	20.039	20.037	20.034	20.029	1.3267	1.3267	1.3267	1.3267	0.21085	0.21486	0.2203	0.22766	-0.00083262	0.00027605
15	15	15	15	20.041	20.039	20.037	20.034	1.3267	1.3267	1.3267	1.3267	0.20789	0.21085	0.21486	0.2203	-0.00083345	0.00027142
15	15	15	15	20.041	20.041	20.039	20.037	1.3267	1.3267	1.3267	1.3267	0.20573	0.20789	0.21085	0.21486	-0.00083405	0.00020761
15	15	15	15	20.041	20.041	20.041	20.039	1.3267	1.3267	1.3267	1.3267	0.20416	0.20573	0.20789	0.21085	-0.00083444	0.00032531
15	15	15	15	20.041	20.041	20.041	20.041	1.3267	1.3267	1.3267	1.3267	0.20303	0.20416	0.20573	0.20789	-0.00083493	0.00025511
15	15	15	15	20.041	20.041	20.041	20.041	1.3267	1.3267	1.3267	1.3267	0.20222	0.20303	0.20416	0.20573	-0.00083511	0.00021929
15	15	15	15	20.04	20.041	20.041	20.041	1.3267	1.3267	1.3267	1.3267	0.20165	0.20222	0.20303	0.20416	-0.00083527	0.00033477
15	15	15	15	20.04	20.04	20.041	20.041	1.3267	1.3267	1.3267	1.3267	0.20127	0.20165	0.20222	0.20303	-0.00083555	0.00021428
15	15	15	15	20.039	20.04	20.04	20.041	1.3267	1.3267	1.3267	1.3267	0.20101	0.20127	0.20165	0.20222	-0.00083554	0.00026695
15	15	15	15	20.038	20.039	20.04	20.04	1.3267	1.3267	1.3267	1.3267	0.20086	0.20101	0.20127	0.20165	-0.00083569	0.00029988
15	15	15	15	20.037	20.038	20.039	20.04	1.3267	1.3267	1.3267	1.3267	0.20077	0.20086	0.20101	0.20127	-0.0008358	0.00021833
15	15	15	15	20.036	20.037	20.038	20.039	1.3267	1.3267	1.3267	1.3267	0.20074	0.20077	0.20086	0.20101	-0.00083576	0.00022592
15	15	15	15	20.035	20.036	20.037	20.038	1.3267	1.3267	1.3267	1.3267	0.20075	0.20074	0.20077	0.20086	-0.00083582	0.00032554
15	15	15	15	20.035	20.035	20.036	20.037	1.3267	1.3267	1.3267	1.3267	0.20078	0.20075	0.20074	0.20077	-0.00083597	0.00021978
15	15	15	15	20.034	20.035	20.035	20.036	1.3267	1.3267	1.3267	1.3267	0.20084	0.20078	0.20075	0.20074	-0.00083588	0.00030983
15	15	15	15	20.033	20.034	20.035	20.035	1.3267	1.3267	1.3267	1.3267	0.20091	0.20084	0.20078	0.20075	-0.00083601	0.00019705
15	15	15	15	20.032	20.033	20.034	20.035	1.3267	1.3267	1.3267	1.3267	0.20099	0.20091	0.20084	0.20078	-0.00083591	0.00028212
15	15	15	15	20.031	20.032	20.033	20.034	1.3267	1.3267	1.3267	1.3267	0.20108	0.20099	0.20091	0.20084	-0.00083603	0.00026583
15	15	15	15	20.03	20.031	20.032	20.033	1.3267	1.3267	1.3267	1.3267	0.20117	0.20108	0.20099	0.20091	-0.00083603	0.00024889
15	15	15	15	20.029	20.03	20.031	20.032	1.3267	1.3267	1.3267	1.3267	0.20126	0.20117	0.20108	0.20099	-0.00083603	0.00023121
15	15	15	15	20.029	20.029	20.03	20.031	1.3267	1.3267	1.3267	1.3267	0.20136	0.20126	0.20117	0.20108	-0.00083602	0.00031309
15	15	15	15	20.028	20.029	20.029	20.03	1.3267	1.3267	1.3267	1.3267	0.20145	0.20136	0.20126	0.20117	-0.00083613	0.0001953
15	15	15	15	20.027	20.028	20.029	20.029	1.3267	1.3267	1.3267	1.3267	0.20154	0.20145	0.20136	0.20126	-0.00083601	0.00027726
15	15	15	15	20.026	20.027	20.028	20.029	1.3267	1.3267	1.3267	1.3267	0.20164	0.20154	0.20145	0.20136	-0.00083612	0.00025947
15	15	15	15	20.026	20.026	20.027	20.028	1.3267	1.3267	1.3267	1.3267	0.20173	0.20164	0.20154	0.20145	-0.00083611	0.00034205
15	15	15	15	20.025	20.026	20.026	20.027	1.3267	1.3267	1.3267	1.3267	0.20182	0.20173	0.20164	0.20154	-0.00083621	0.0002251
15	15	15	15	20.024	20.025	20.026	20.026	1.3267	1.3267	1.3267	1.3267	0.20191	0.20182	0.20173	0.20164	-0.00083609	0.00030833
15	15	15	15	20.024	20.024	20.025	20.026	1.3267	1.3267	1.3267	1.3267	0.20199	0.20191	0.20182	0.20173	-0.00083619	0.00019182
15	15	15	15	20.023	20.024	20.024	20.025	1.3267	1.3267	1.3267	1.3267	0.20208	0.20199	0.20191	0.20182	-0.00083607	0.00027564
15	15	15	15	20.023	20.023	20.024	20.024	1.3267	1.3267	1.3267	1.3267	0.20216	0.20208	0.20199	0.20191	-0.00083618	0.00025971
15	15	15	15	20.022	20.023	20.023	20.024	1.3267	1.3267	1.3267	1.3267	0.20224	0.20216	0.20208	0.20199	-0.00083617	0.0002443
15	15	15	15	20.021	20.022	20.023	20.023	1.3267	1.3267	1.3267	1.3267	0.20232	0.20224	0.20216	0.20208	-0.00083616	0.00032932
15	15	15	15	20.021	20.021	20.022	20.023	1.3267	1.3267	1.3267	1.3267	0.2024	0.20232	0.20224	0.20216	-0.00083627	0.00021482
15	15	15	15	20.02	20.021	20.021	20.022	1.3267	1.3267	1.3267	1.3267	0.20247	0.2024	0.20232	0.20224	-0.00083615	0.0003005
15	15	15	15	20.02	20.02	20.021	20.021	1.3267	1.3267	1.3267	1.3267	0.20255	0.20247	0.2024	0.20232	-0.00083625	0.00028658
15	15	15	15	20.019	20.02	20.02	20.021	1.3267	1.3267	1.3267	1.3267	0.20262	0.20255	0.20247	0.2024	-0.00083625	0.00027317
15	15	15	15	20.019	20.019	20.02	20.02	1.3267	1.3267	1.3267	1.3267	0.20269	0.20262	0.20255	0.20247	-0.00083624	0.00026006
15	15	15	15	20.018	20.019	20.019	20.02	1.3267	1.3267	1.3267	1.3267	0.20275	0.20269	0.20262	0.20255	-0.00083623	0.00024724
15	15	15	15	20.018	20.018	20.019	20.019	1.3267	1.3267	1.3267	1.3267	0.20282	0.20275	0.20269	0.20262	-0.00083623	0.00023471
15	15	15	15	20.017	20.018	20.018	20.019	1.3267	1.3267	1.3267	1.3267	0.20288	0.20282	0.20275	0.20269	-0.00083622	0.00032233
15	15	15	15	20.017	20.017	20.018	20.018	1.3267	1.3267	1.3267	1.3267	0.20294	0.20288	0.20282	0.20275	-0.00083633	0.00021056
15	15	15	15	20.016	20.017	20.017	20.018	1.3267	1.3267	1.3267	1.3267	0.20301	0.20294	0.20288	0.20282	-0.00083621	0.00029898
15	15	15	15	20.016	20.016	20.017	20.017	1.3267	1.3267	1.3267	1.3267	0.20306	0.20301	0.20294	0.20288	-0.00083631	0.00028766
15	15	15	15	20.016	20.016	20.016	20.017	1.3267	1.3267	1.3267	1.3267	0.20312	0.20306	0.20301	0.20294	-0.00083631	0.00017684
15	15	15	15	20.015	20.016	20.016	20.016	1.3267	1.3267	1.3267	1.3267	0.20318	0.20312	0.20306	0.20301	-0.00083619	0.000266
15	15	15	15	20.015	20.015	20.016	20.016	1.3267	1.3267	1.3267	1.3267	0.20323	0.20318	0.20312	0.20306	-0.0008363	0.0003554
15	15	15	15	20.014	20.015	20.015	20.016	1.3267	1.3267	1.3267	1.3267	0.20329	0.20323	0.20318	0.20312	-0.00083641	0.00024564
15	15	15	15	20.014	20.014	20.015	20.015	1.3267	1.3267	1.3267	1.3267	0.20334	0.20329	0.20323	0.20318	-0.00083629	0.00023578
15	15	15	15	20.014	20.014	20.014	20.015	1.3267	1.3267	1.3267	1.3267	0.20339	0.20334	0.20329	0.20323	-0.00083628	0.00032614
15	15	15	15	20.013	20.014	20.014	20.014	1.3267	1.3267	1.3267	1.3267	0.20344	0.20339	0.20334	0.20329	-0.00083639	0.00021697
15	15	15	15	20.013	20.013	20.014	20.014	1.3267	1.3267	1.3267	1.3267	0.20348	0.20344	0.20339	0.20334	-0.00083627	0.00030784
15	15	15	15	20.013	20.013	20.013	20.014	1.3267	1.3267	1.3267	1.3267	0.20353	0.20348	0.20344	0.20339	-0.00083638	0.00019896
15	15	15	15	20.012	20.013	20.013	20.013	1.3267	1.3267	1.3267	1.3267	0.20358	0.20353	0.20348	0.20344	-0.00083626	0.00029012
15	15	15	15	20.012	20.012	20.013	20.013	1.3267	1.3267	1.3267	1.3267	0.20362	0.20358	0.20353	0.20348	-0.00083637	0.00028168
15	15	15	15	20.012	20.012	20.012	20.013	1.3267	1.3267	1.3267	1.3267	0.20366	0.20362	0.20358	0.20353	-0.00083637	0.00027361
15	15	15	15	20.011	20.012	20.012	20.012	1.3267	1.3267	1.3267	1.3267	0.2037	0.20366	0.20362	0.20358	-0.00083636	0.00026568
15	15	15	15	20.011	20.011	20.012	20.012	1.3267	1.3267	1.3267	1.3267	0.20375	0.2037	0.20366	0.20362	-0.00083636	0.00025804
15	15	15	15	20.011	20.011	20.011	20.012	1.3267	1.3267	1.3267	1.3267	0.20378	0.20375	0.2037	0.20366	-0.00083635	0.00025041
15	15	15	15	20.01	20.011	20.011	20.011	1.3267	1.3267	1.3267	1.3267	0.20382	0.20378	0.20375	0.2037	-0.00083635	0.00024307
15	15	15	15	20.01	20.01	20.011	20.011	1.3267	1.3267	1.3267	1.3267	0.20386	0.20382	0.20378	0.20375	-0.00083635	0.00033573
15	15	15	15	20.01	20.01	20.01	20.011	1.3267	1.3267	1.3267	1.3267	0.2039	0.20386	0.20382	0.20378	-0.00083646	0.000229
15	15	15	15	20.01	20.01	20.01	20.01	1.3267	1.3267	1.3267	1.3267	0.20393	0.2039	0.20386	0.20382	-0.00083634	0.00032217
15	15	15	15	20.009	20.01	20.01	20.01	1.3267	1.3267	1.3267	1.3267	0.20397	0.20393	0.2039	0.20386	-0.00083645	0.00021574
15	15	15	15	20.009	20.009	20.01	20.01	1.3267	1.3267	1.3267	1.3267	0.204	0.20397	0.20393	0.2039	-0.00083633	0.0003092
15	15	15	15	20.009	20.009	20.009	20.01	1.3267	1.3267	1.3267	1.3267	0.20403	0.204	0.20397	0.20393	-0.00083644	0.00020292
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20406	0.20403	0.204	0.20397	-0.00083633	0.00029682
15	15	15	15	20.008	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.2041	0.20406	0.20403	0.204	-0.00083644	0.00029083
15	15	15	15	20.008	20.008	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20413	0.2041	0.20406	0.20403	-0.00083643	0.0002852
15	15	15	15	20.008	20.008	20.008	20.009	1.3267	1.3267	1.3267	1.3267	0.20416	0.20413	0.2041	0.20406	-0.00083643	0.00027957
15	15	15	15	20.008	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.20419	0.20416	0.20413	0.2041	-0.00083643	0.00027424
15	15	15	15	20.008	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.20421	0.20419	0.20416	0.20413	-0.00083642	0.00026891
15	15	15	15	20.007	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.20424	0.20421	0.20419	0.20416	-0.00083642	0.00026372
15	15	15	15	20.007	20.007	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.20427	0.20424	0.20421	0.20419	-0.00083642	0.00025868
15	15	15	15	20.007	20.007	20.007	20.008	1.3267	1.3267	1.3267	1.3267	0.20429	0.20427	0.20424	0.20421	-0.00083642	0.00025364
15	15	15	15	20.007	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.20432	0.20429	0.20427	0.20424	-0.00083641	0.00024889
15	15	15	15	20.007	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.20434	0.20432	0.20429	0.20427	-0.00083641	0.00024414
15	15	15	15	20.006	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.20437	0.20434	0.20432	0.20429	-0.00083641	0.00033939
15	15	15	15	20.006	20.006	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.20439	0.20437	0.20434	0.20432	-0.00083652	0.00023511
15	15	15	15	20.006	20.006	20.006	20.007	1.3267	1.3267	1.3267	1.3267	0.20441	0.20439	0.20437	0.20434	-0.0008364	0.00023088
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20443	0.20441	0.20439	0.20437	-0.0008364	0.00032657
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20445	0.20443	0.20441	0.20439	-0.00083651	0.00022258
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20448	0.20445	0.20443	0.20441	-0.0008364	0.00031849
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.2045	0.20448	0.20445	0.20443	-0.00083651	0.00021465
15	15	15	15	20.005	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20452	0.2045	0.20448	0.20445	-0.00083639	0.00031086
15	15	15	15	20.005	20.005	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20453	0.20452	0.2045	0.20448	-0.00083651	0.00030716
15	15	15	15	20.005	20.005	20.005	20.006	1.3267	1.3267	1.3267	1.3267	0.20455	0.20453	0.20452	0.2045	-0.0008365	0.00020384
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20457	0.20455	0.20453	0.20452	-0.00083639	0.00030034
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20459	0.20457	0.20455	0.20453	-0.0008365	0.00029679
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20461	0.20459	0.20457	0.20455	-0.0008365	0.00029376
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20462	0.20461	0.20459	0.20457	-0.00083649	0.00019058
15	15	15	15	20.004	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20464	0.20462	0.20461	0.20459	-0.00083638	0.00028737
15	15	15	15	20.004	20.004	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20466	0.20464	0.20462	0.20461	-0.00083649	0.00028411
15	15	15	15	20.004	20.004	20.004	20.005	1.3267	1.3267	1.3267	1.3267	0.20467	0.20466	0.20464	0.20462	-0.00083649	0.00028123
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20469	0.20467	0.20466	0.20464	-0.00083649	0.00027849
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.2047	0.20469	0.20467	0.20466	-0.00083649	0.00027575
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20472	0.2047	0.20469	0.20467	-0.00083649	0.00027301
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20473	0.20472	0.2047	0.20469	-0.00083649	0.00027041
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20474	0.20473	0.20472	0.2047	-0.00083648	0.00026782
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20476	0.20474	0.20473	0.20472	-0.00083648	0.00026523
15	15	15	15	20.003	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20477	0.20476	0.20474	0.20473	-0.00083648	0.00026278
15	15	15	15	20.003	20.003	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20478	0.20477	0.20476	0.20474	-0.00083648	0.00026033
15	15	15	15	20.003	20.003	20.003	20.004	1.3267	1.3267	1.3267	1.3267	0.20479	0.20478	0.20477	0.20476	-0.00083648	0.00025788
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20481	0.20479	0.20478	0.20477	-0.00083648	0.00025558
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20482	0.20481	0.20479	0.20478	-0.00083648	0.00025328
