15	14.999	14.999	14.999	20.023	20.024	20.025	20.026	1.3268	1.3268	1.3268	1.3268	0.38185	0.38173	0.38161	0.38149	-0.00079972	-0.026012
15	15	14.999	14.999	20.023	20.023	20.024	20.025	1.3268	1.3268	1.3268	1.3268	0.38196	0.38185	0.38173	0.38161	-0.00079995	-0.026033
15	15	15	14.999	20.022	20.023	20.023	20.024	1.3268	1.3268	1.3268	1.3268	0.38207	0.38196	0.38185	0.38173	-0.00079993	-0.026052
15	15	15	15	20.022	20.022	20.023	20.023	1.3268	1.3268	1.3268	1.3268	0.38217	0.38207	0.38196	0.38185	-0.00079844	-0.026072
15	15	15	15	20.021	20.022	20.022	20.023	1.3268	1.3268	1.3268	1.3268	0.38228	0.38217	0.38207	0.38196	-0.00079843	-0.02609
15	15	15	15	20.02	20.021	20.022	20.022	1.3268	1.3268	1.3268	1.3268	0.38238	0.38228	0.38217	0.38207	-0.00079841	-0.026009
15	15	15	15	20.02	20.02	20.021	20.022	1.3268	1.3268	1.3268	1.3268	0.38248	0.38238	0.38228	0.38217	-0.00079851	-0.026127
15	15	15	15	20.019	20.02	20.02	20.021	1.3268	1.3268	1.3268	1.3268	0.38257	0.38248	0.38238	0.38228	-0.00079838	-0.026044
15	15	15	15	20.019	20.019	20.02	20.02	1.3268	1.3268	1.3268	1.3268	0.38267	0.38257	0.38248	0.38238	-0.00069848	-0.026061
15	15	15	15	20.018	20.019	20.019	20.02	1.3268	1.3268	1.3268	1.3268	0.38276	0.38267	0.38257	0.38248	-0.00079765	-0.026078
15	15	15	15	20.018	20.018	20.019	20.019	1.3268	1.3268	1.3268	1.3268	0.38285	0.38276	0.38267	0.38257	-0.00079777	-0.026095
15	15	15	15	20.017	20.018	20.018	20.019	1.3268	1.3268	1.3268	1.3268	0.38294	0.38285	0.38276	0.38267	-0.00079628	-0.02601
15	15	15	15	20.017	20.017	20.018	20.018	1.3268	1.3268	1.3268	1.3268	0.38302	0.38294	0.38285	0.38276	-0.00079638	-0.026125
15	15	15	15	20.017	20.017	20.017	20.018	1.3268	1.3268	1.3268	1.3268	0.3831	0.38302	0.38294	0.38285	-0.00079625	-0.02604
15	15	15	15	20.016	20.017	20.017	20.017	1.3268	1.3268	1.3268	1.3268	0.38318	0.3831	0.38302	0.38294	-0.00079635	-0.026155
15	15	15	15	20.016	20.016	20.017	20.017	1.3268	1.3268	1.3268	1.3268	0.38326	0.38318	0.3831	0.38302	-0.00079623	-0.026069
15	15	15	15	20.015	20.016	20.016	20.017	1.3268	1.3268	1.3268	1.3268	0.38334	0.38326	0.38318	0.3831	-0.00079633	-0.026083
15	15	15	15	20.015	20.015	20.016	20.016	1.3268	1.3268	1.3268	1.3268	0.38341	0.38334	0.38326	0.38318	-0.00079632	-0.026096
15	15	15	15	20.014	20.015	20.015	20.016	1.3268	1.3268	1.3268	1.3268	0.38348	0.38341	0.38334	0.38326	-0.00079631	-0.026109
15	15	15	15	20.014	20.014	20.015	20.015	1.3268	1.3268	1.3268	1.3268	0.38355	0.38348	0.38341	0.38334	-0.00079629	-0.026121
15	15	15	15	20.014	20.014	20.014	20.015	1.3268	1.3268	1.3268	1.3268	0.38362	0.38355	0.38348	0.38341	-0.00079481	-0.026034
15	15	15	15	20.013	20.014	20.014	20.014	1.3268	1.3268	1.3268	1.3268	0.38369	0.38362	0.38355	0.38348	-0.00069491	-0.026146
15	15	15	15	20.013	20.013	20.014	20.014	1.3268	1.3268	1.3268	1.3268	0.38375	0.38369	0.38362	0.38355	-0.00079398	-0.026058
15	15	15	15	20.013	20.013	20.013	20.014	1.3268	1.3268	1.3268	1.3268	0.38381	0.38375	0.38369	0.38362	-0.00079421	-0.026169
15	15	15	15	20.012	20.013	20.013	20.013	1.3268	1.3268	1.3268	1.3268	0.38387	0.38381	0.38375	0.38369	-0.00079409	-0.02608
15	15	15	15	20.012	20.012	20.013	20.013	1.3268	1.3268	1.3268	1.3268	0.38393	0.38387	0.38381	0.38375	-0.00079419	-0.026091
15	15	15	15	20.012	20.012	20.012	20.013	1.3268	1.3268	1.3268	1.3268	0.38399	0.38393	0.38387	0.38381	-0.00079419	-0.026201
15	15	15	15	20.011	20.012	20.012	20.012	1.3268	1.3268	1.3268	1.3268	0.38405	0.38399	0.38393	0.38387	-0.00079406	-0.026112
15	15	15	15	20.011	20.011	20.012	20.012	1.3268	1.3268	1.3268	1.3268	0.3841	0.38405	0.38399	0.38393	-0.00079417	-0.026122
15	15	15	15	20.011	20.011	20.011	20.012	1.3268	1.3268	1.3268	1.3268	0.38416	0.3841	0.38405	0.38399	-0.00079416	-0.026031
15	15	15	15	20.01	20.011	20.011	20.011	1.3268	1.3268	1.3268	1.3268	0.38421	0.38416	0.3841	0.38405	-0.00079427	-0.026141
15	15	15	15	20.01	20.01	20.011	20.011	1.3268	1.3268	1.3268	1.3268	0.38426	0.38421	0.38416	0.3841	-0.00079414	-0.026149
15	15	15	15	20.01	20.01	20.01	20.011	1.3267	1.3268	1.3268	1.3268	0.38431	0.38426	0.38421	0.38416	-0.00079413	-0.026159
15	15	15	15	20.009	20.01	20.01	20.01	1.3267	1.3267	1.3268	1.3268	0.38435	0.38431	0.38426	0.38421	-0.00079265	-0.026067
15	15	15	15	20.009	20.009	20.01	20.01	1.3267	1.3267	1.3267	1.3268	0.3844	0.38435	0.38431	0.38426	-0.00079276	-0.026176
15	15	15	15	20.009	20.009	20.009	20.01	1.3267	1.3267	1.3267	1.3267	0.38444	0.3844	0.38435	0.38431	-0.00079264	-0.026084
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.38449	0.38444	0.3844	0.38435	-0.00079274	-0.026092
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.38453	0.38449	0.38444	0.3844	-0.00079274	-0.026199
15	15	15	15	20.008	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.38457	0.38453	0.38449	0.38444	-0.00079262	-0.026107
15	15	15	15	20.008	20.008	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.38461	0.38457	0.38453	0.38449	-0.00079272	-0.026114
15	15	15	15	20.008	20.008	20.008	20.009	1.3267	1.3267	1.3267	1.3267	0.38465	0.38461	0.38457	0.38453	-0.00069272	-0.026121
15	15	15	15	20.008	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.38469	0.38465	0.38461	0.38457	-0.0007919	-0.026129
15	15	15	15	20.008	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.38473	0.38469	0.38465	0.38461	-0.00079203	-0.026135
15	15	15	15	20.007	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.38476	0.38473	0.38469	0.38465	-0.00079202	-0.026142
15	15	15	15	20.007	20.007	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.3848	0.38476	0.38473	0.38469	-0.00079202	-0.026148
15	15	15	15	20.007	20.007	20.007	20.008	1.3267	1.3267	1.3267	1.3267	0.38483	0.3848	0.38476	0.38473	-0.00079201	-0.026154
15	15	15	15	20.007	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.38487	0.38483	0.3848	0.38476	-0.00079201	-0.026161
15	15	15	15	20.006	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.3849	0.38487	0.38483	0.3848	-0.000792	-0.026167
15	15	15	15	20.006	20.006	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.38493	0.3849	0.38487	0.38483	-0.000792	-0.026072
15	15	15	15	20.006	20.006	20.006	20.007	1.3267	1.3267	1.3267	1.3267	0.38496	0.38493	0.3849	0.38487	-0.0007921	-0.026178
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.38499	0.38496	0.38493	0.3849	-0.00079199	-0.026183
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.38502	0.38499	0.38496	0.38493	-0.00079198	-0.026089
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.38505	0.38502	0.38499	0.38496	-0.00079209	-0.026194
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.38508	0.38505	0.38502	0.38499	-0.00079049	-0.026099
15	15	15	15	20.005	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.3851	0.38508	0.38505	0.38502	-0.0007906	-0.026203
15	15	15	15	20.005	20.005	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.38513	0.3851	0.38508	0.38505	-0.00079049	-0.026108
15	15	15	15	20.005	20.005	20.005	20.006	1.3267	1.3267	1.3267	1.3267	0.38516	0.38513	0.3851	0.38508	-0.0007906	-0.026213
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.38518	0.38516	0.38513	0.3851	-0.00079048	-0.026117
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.3852	0.38518	0.38516	0.38513	-0.00079059	-0.026122
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.38523	0.3852	0.38518	0.38516	-0.00079058	-0.026126
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.38525	0.38523	0.3852	0.38518	-0.00079058	-0.02623
15	15	15	15	20.004	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.38527	0.38525	0.38523	0.3852	-0.00079046	-0.026134
15	15	15	15	20.004	20.004	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.38529	0.38527	0.38525	0.38523	-0.00079057	-0.026138
15	15	15	15	20.004	20.004	20.004	20.005	1.3267	1.3267	1.3267	1.3267	0.38531	0.38529	0.38527	0.38525	-0.00079057	-0.026142
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.38533	0.38531	0.38529	0.38527	-0.00079057	-0.026145
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.38535	0.38533	0.38531	0.38529	-0.00079056	-0.026149
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.38537	0.38535	0.38533	0.38531	-0.00079056	-0.026152
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.38539	0.38537	0.38535	0.38533	-0.00079056	-0.026155
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.38541	0.38539	0.38537	0.38535	-0.00079055	-0.026159
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.38543	0.38541	0.38539	0.38537	-0.00079055	-0.026162
15	15	15	15	20.003	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.38544	0.38543	0.38541	0.38539	-0.00079055	-0.026165
15	15	15	15	20.003	20.003	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.38546	0.38544	0.38543	0.38541	-0.00079055	-0.026168
15	15	15	15	20.003	20.003	20.003	20.004	1.3267	1.3267	1.3267	1.3267	0.38548	0.38546	0.38544	0.38543	-0.00079055	-0.026171
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38549	0.38548	0.38546	0.38544	-0.00079054	-0.026174
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38551	0.38549	0.38548	0.38546	-0.00079054	-0.026177
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38553	0.38551	0.38549	0.38548	-0.00079054	-0.02618
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38554	0.38553	0.38551	0.38549	-0.00079054	-0.026083
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38555	0.38554	0.38553	0.38551	-0.00079065	-0.026185
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38557	0.38555	0.38554	0.38553	-0.00079053	-0.026187
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38558	0.38557	0.38555	0.38554	-0.00079053	-0.02619
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.3856	0.38558	0.38557	0.38555	-0.00079053	-0.026093
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38561	0.3856	0.38558	0.38557	-0.00069064	-0.026195
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38562	0.38561	0.3856	0.38558	-0.00078971	-0.026197
15	15	15	15	20.002	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38563	0.38562	0.38561	0.3856	-0.00078984	-0.0261
15	15	15	15	20.002	20.002	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.38564	0.38563	0.38562	0.38561	-0.00078996	-0.026202
15	15	15	15	20.002	20.002	20.002	20.003	1.3267	1.3267	1.3267	1.3267	0.38566	0.38564	0.38563	0.38562	-0.00078984	-0.026204
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.38567	0.38566	0.38564	0.38563	-0.00078984	-0.026106
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.38568	0.38567	0.38566	0.38564	-0.00078995	-0.026208
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	-3	0.38568	0.38567	0.38566	0.001416	4.9743
15	15	15	15	25.003	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	-3	-3	0.38568	0.38567	-0.0048894	-0.011637
15	15	15	15	24.502	25.003	20.002	20.002	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	0.38568	-0.00011351	-4.5958e-05
15	15	15	15	24.004	24.502	25.003	20.002	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00012613	4.9515e-05
15	15	15	15	23.509	24.004	24.502	25.003	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0001419	-4.44e-05
15	15	15	15	23.016	23.509	24.004	24.502	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00016031	-3.4264e-05
15	15	15	15	22.525	23.016	23.509	24.004	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.0001813	-2.2516e-05
15	15	15	15	22.038	22.525	23.016	23.509	1.3267	1.3267	1.3267	1.3267	-2.5504	-3	-3	-3	-0.00042587	0.00055106
15	15	15	15	21.553	22.038	22.525	23.016	1.3267	1.3267	1.3267	1.3267	-1.8099	-2.5504	-3	-3	-0.00081285	-0.00027851
15	15	15	15	21.137	21.553	22.038	22.525	1.3267	1.3267	1.3267	1.3267	-1.299	-1.8099	-2.5504	-3	-0.00094637	-0.0011094
15	15	15	15	20.832	21.137	21.553	22.038	1.3267	1.3267	1.3267	1.3267	-0.91388	-1.299	-1.8099	-2.5504	-0.0010069	-0.0010237
15	15	15	15	20.605	20.832	21.137	21.553	1.3267	1.3267	1.3267	1.3267	-0.62718	-0.91388	-1.299	-1.8099	-0.00099825	-0.0010043
15	15	15	15	20.437	20.605	20.832	21.137	1.3267	1.3267	1.3267	1.3267	-0.41342	-0.62718	-0.91388	-1.299	-0.00097254	-0.00067746
15	15	15	15	20.311	20.437	20.605	20.832	1.3267	1.3267	1.3267	1.3267	-0.25408	-0.41342	-0.62718	-0.91388	-0.00094486	-0.00035595
15	15	15	15	20.218	20.311	20.437	20.605	1.3267	1.3267	1.3267	1.3267	-0.13532	-0.25408	-0.41342	-0.62718	-0.00092054	-0.00035065
15	15	15	15	20.149	20.218	20.311	20.437	1.3267	1.3267	1.3267	1.3267	-0.046825	-0.13532	-0.25408	-0.41342	-0.00090051	-5.3209e-05
15	15	15	15	20.098	20.149	20.218	20.311	1.3267	1.3267	1.3267	1.3267	0.019113	-0.046825	-0.13532	-0.25408	-0.00088519	-1.5988e-05
15	15	15	15	20.06	20.098	20.149	20.218	1.3267	1.3267	1.3267	1.3267	0.068229	0.019113	-0.046825	-0.13532	-0.00087324	4.6679e-06
15	15	15	15	20.032	20.06	20.098	20.149	1.3267	1.3267	1.3267	1.3267	0.1048	0.068229	0.019113	-0.046825	-0.00086418	0.00014709
15	15	15	15	20.012	20.032	20.06	20.098	1.3267	1.3267	1.3267	1.3267	0.13203	0.1048	0.068229	0.019113	-0.0008575	0.00016994
15	15	15	15	19.997	20.012	20.032	20.06	1.3267	1.3267	1.3267	1.3267	0.15229	0.13203	0.1048	0.068229	-0.00085238	0.00019442
15	15	15	15	19.986	19.997	20.012	20.032	1.3267	1.3267	1.3267	1.3267	0.16735	0.15229	0.13203	0.1048	-0.00084856	0.00016388
15	15	15	15	19.978	19.986	19.997	20.012	1.3267	1.3267	1.3267	1.3267	0.17854	0.16735	0.15229	0.13203	-0.00084564	0.00021207
15	15	15	15	19.973	19.978	19.986	19.997	1.3267	1.3267	1.3267	1.3267	0.18684	0.17854	0.16735	0.15229	-0.00084354	0.00024064
15	15	15	15	19.969	19.973	19.978	19.986	1.3267	1.3267	1.3267	1.3267	0.19299	0.18684	0.17854	0.16735	-0.00084196	0.00030221
15	15	15	15	19.966	19.969	19.973	19.978	1.3267	1.3267	1.3267	1.3267	0.19753	0.19299	0.18684	0.17854	-0.00084082	0.0002862
15	15	15	15	19.965	19.966	19.969	19.973	1.3267	1.3267	1.3267	1.3267	0.20088	0.19753	0.19299	0.18684	-0.00083989	0.00021059
15	15	15	15	19.964	19.965	19.966	19.969	1.3267	1.3267	1.3267	1.3267	0.20335	0.20088	0.19753	0.19299	-0.00083912	0.00031356
15	15	15	15	19.963	19.964	19.965	19.966	1.3267	1.3267	1.3267	1.3267	0.20515	0.20335	0.20088	0.19753	-0.00083873	0.00024981
15	15	15	15	19.963	19.963	19.964	19.965	1.3267	1.3267	1.3267	1.3267	0.20646	0.20515	0.20335	0.20088	-0.00083827	0.0002852
15	15	15	15	19.963	19.963	19.963	19.964	1.3267	1.3267	1.3267	1.3267	0.2074	0.20646	0.20515	0.20335	-0.00083802	0.00029433
15	15	15	15	19.964	19.963	19.963	19.963	1.3267	1.3267	1.3267	1.3267	0.20807	0.2074	0.20646	0.20515	-0.00083781	0.00025845
15	15	15	15	19.964	19.964	19.963	19.963	1.3267	1.3267	1.3267	1.3267	0.20853	0.20807	0.2074	0.20646	-0.0008376	0.00036312
15	15	15	15	19.965	19.964	19.964	19.963	1.3267	1.3267	1.3267	1.3267	0.20885	0.20853	0.20807	0.2074	-0.00083758	0.00019819
15	15	15	15	19.966	19.965	19.964	19.964	1.3267	1.3267	1.3267	1.3267	0.20905	0.20885	0.20853	0.20807	-0.00083729	0.00035549
15	15	15	15	19.966	19.966	19.965	19.964	1.3267	1.3267	1.3267	1.3267	0.20918	0.20905	0.20885	0.20853	-0.0008374	0.00022928
15	15	15	15	19.967	19.966	19.966	19.965	1.3267	1.3267	1.3267	1.3267	0.20924	0.20918	0.20905	0.20885	-0.00083719	0.0003152
15	15	15	15	19.968	19.967	19.966	19.966	1.3267	1.3267	1.3267	1.3267	0.20926	0.20924	0.20918	0.20905	-0.00083724	0.00031014
15	15	15	15	19.969	19.968	19.967	19.966	1.3267	1.3267	1.3267	1.3267	0.20925	0.20926	0.20924	0.20918	-0.00083719	0.00021159
15	15	15	15	19.969	19.969	19.968	19.967	1.3267	1.3267	1.3267	1.3267	0.20921	0.20925	0.20926	0.20924	-0.00083704	0.00031754
15	15	15	15	19.97	19.969	19.969	19.968	1.3267	1.3267	1.3267	1.3267	0.20916	0.20921	0.20925	0.20926	-0.00083714	0.00022695
15	15	15	15	19.971	19.97	19.969	19.969	1.3267	1.3267	1.3267	1.3267	0.2091	0.20916	0.20921	0.20925	-0.00083701	0.00033876
15	15	15	15	19.972	19.971	19.97	19.969	1.3267	1.3267	1.3267	1.3267	0.20902	0.2091	0.20916	0.20921	-0.00083712	0.00025241
15	15	15	15	19.972	19.972	19.971	19.97	1.3267	1.3267	1.3267	1.3267	0.20894	0.20902	0.2091	0.20916	-0.000837	0.00026714
15	15	15	15	19.973	19.972	19.972	19.971	1.3267	1.3267	1.3267	1.3267	0.20886	0.20894	0.20902	0.2091	-0.000837	0.00028237
15	15	15	15	19.974	19.973	19.972	19.972	1.3267	1.3267	1.3267	1.3267	0.20878	0.20886	0.20894	0.20902	-0.000837	0.00029819
15	15	15	15	19.974	19.974	19.973	19.972	1.3267	1.3267	1.3267	1.3267	0.20869	0.20878	0.20886	0.20894	-0.00083701	0.00031416
15	15	15	15	19.975	19.974	19.974	19.973	1.3267	1.3267	1.3267	1.3267	0.20861	0.20869	0.20878	0.20886	-0.00083701	0.00023027
15	15	15	15	19.976	19.975	19.974	19.974	1.3267	1.3267	1.3267	1.3267	0.20853	0.20861	0.20869	0.20878	-0.0008369	0.00034621
15	15	15	15	19.977	19.976	19.975	19.974	1.3267	1.3267	1.3267	1.3267	0.20844	0.20853	0.20861	0.20869	-0.00083702	0.00026209
15	15	15	15	19.977	19.977	19.976	19.975	1.3267	1.3267	1.3267	1.3267	0.20836	0.20844	0.20853	0.20861	-0.00083692	0.00027759
15	15	15	15	19.978	19.977	19.977	19.976	1.3267	1.3267	1.3267	1.3267	0.20828	0.20836	0.20844	0.20853	-0.00083692	0.00029286
15	15	15	15	19.978	19.978	19.977	19.977	1.3267	1.3267	1.3267	1.3267	0.2082	0.20828	0.20836	0.20844	-0.00083693	0.00020784
15	15	15	15	19.979	19.978	19.978	19.977	1.3267	1.3267	1.3267	1.3267	0.20813	0.2082	0.20828	0.20836	-0.00083682	0.00032235
15	15	15	15	19.979	19.979	19.978	19.978	1.3267	1.3267	1.3267	1.3267	0.20805	0.20813	0.2082	0.20828	-0.00083695	0.00023667
15	15	15	15	19.98	19.979	19.979	19.978	1.3267	1.3267	1.3267	1.3267	0.20798	0.20805	0.20813	0.2082	-0.00083684	0.00035059
15	15	15	15	19.98	19.98	19.979	19.979	1.3267	1.3267	1.3267	1.3267	0.20791	0.20798	0.20805	0.20813	-0.00083696	0.00026432
15	15	15	15	19.981	19.98	19.98	19.979	1.3267	1.3267	1.3267	1.3267	0.20784	0.20791	0.20798	0.20805	-0.00083685	0.00027781
15	15	15	15	19.982	19.981	19.98	19.98	1.3267	1.3267	1.3267	1.3267	0.20777	0.20784	0.20791	0.20798	-0.00083686	0.00029063
15	15	15	15	19.982	19.982	19.981	19.98	1.3267	1.3267	1.3267	1.3267	0.2077	0.20777	0.20784	0.20791	-0.00083687	0.00030346
15	15	15	15	19.983	19.982	19.982	19.981	1.3267	1.3267	1.3267	1.3267	0.20764	0.2077	0.20777	0.20784	-0.00083687	0.00021584
15	15	15	15	19.983	19.983	19.982	19.982	1.3267	1.3267	1.3267	1.3267	0.20757	0.20764	0.2077	0.20777	-0.00083676	0.00032776
15	15	15	15	19.983	19.983	19.983	19.982	1.3267	1.3267	1.3267	1.3267	0.20751	0.20757	0.20764	0.2077	-0.00083689	0.00023948
15	15	15	15	19.984	19.983	19.983	19.983	1.3267	1.3267	1.3267	1.3267	0.20745	0.20751	0.20757	0.20764	-0.00083678	0.00025081
15	15	15	15	19.984	19.984	19.983	19.983	1.3267	1.3267	1.3267	1.3267	0.20739	0.20745	0.20751	0.20757	-0.00083678	0.00026178
15	15	15	15	19.985	19.984	19.984	19.983	1.3267	1.3267	1.3267	1.3267	0.20734	0.20739	0.20745	0.20751	-0.00083679	0.00037244
15	15	15	15	19.985	19.985	19.984	19.984	1.3267	1.3267	1.3267	1.3267	0.20728	0.20734	0.20739	0.20745	-0.00083691	0.00018329
15	15	15	15	19.985	19.985	19.985	19.984	1.3267	1.3267	1.3267	1.3267	0.20723	0.20728	0.20734	0.20739	-0.00083669	0.00029342
15	15	15	15	19.986	19.985	19.985	19.985	1.3267	1.3267	1.3267	1.3267	0.20718	0.20723	0.20728	0.20734	-0.00083681	0.00030313
15	15	15	15	19.986	19.986	19.985	19.985	1.3267	1.3267	1.3267	1.3267	0.20713	0.20718	0.20723	0.20728	-0.00083681	0.00031307
15	15	15	15	19.987	19.986	19.986	19.985	1.3267	1.3267	1.3267	1.3267	0.20708	0.20713	0.20718	0.20723	-0.00083682	0.00022271
15	15	15	15	19.987	19.987	19.986	19.986	1.3267	1.3267	1.3267	1.3267	0.20703	0.20708	0.20713	0.20718	-0.00083671	0.00033174
15	15	15	15	19.987	19.987	19.987	19.986	1.3267	1.3267	1.3267	1.3267	0.20698	0.20703	0.20708	0.20713	-0.00083683	0.00024087
15	15	15	15	19.988	19.987	19.987	19.987	1.3267	1.3267	1.3267	1.3267	0.20694	0.20698	0.20703	0.20708	-0.00083672	0.00024961
15	15	15	15	19.988	19.988	19.987	19.987	1.3267	1.3267	1.3267	1.3267	0.20689	0.20694	0.20698	0.20703	-0.00083672	0.00025783
15	15	15	15	19.988	19.988	19.988	19.987	1.3267	1.3267	1.3267	1.3267	0.20685	0.20689	0.20694	0.20698	-0.00083673	0.00036605
15	15	15	15	19.989	19.988	19.988	19.988	1.3267	1.3267	1.3267	1.3267	0.2068	0.20685	0.20689	0.20694	-0.00083684	0.0002743
15	15	15	15	19.989	19.989	19.988	19.988	1.3267	1.3267	1.3267	1.3267	0.20676	0.2068	0.20685	0.20689	-0.00083673	0.00028245
15	15	15	15	19.989	19.989	19.989	19.988	1.3267	1.3267	1.3267	1.3267	0.20672	0.20676	0.2068	0.20685	-0.00083674	0.00019009
15	15	15	15	19.989	19.989	19.989	19.989	1.3267	1.3267	1.3267	1.3267	0.20669	0.20672	0.20676	0.2068	-0.00083663	0.00029726
15	15	15	15	19.99	19.989	19.989	19.989	1.3267	1.3267	1.3267	1.3267	0.20665	0.20669	0.20672	0.20676	-0.00083675	0.00030437
15	15	15	15	19.99	19.99	19.989	19.989	1.3267	1.3267	1.3267	1.3267	0.20661	0.20665	0.20669	0.20672	-0.00083675	0.00031157
15	15	15	15	19.99	19.99	19.99	19.989	1.3267	1.3267	1.3267	1.3267	0.20657	0.20661	0.20665	0.20669	-0.00083675	0.00021862
15	15	15	15	19.991	19.99	19.99	19.99	1.3267	1.3267	1.3267	1.3267	0.20654	0.20657	0.20661	0.20665	-0.00083664	0.0003252
15	15	15	15	19.991	19.991	19.99	19.99	1.3267	1.3267	1.3267	1.3267	0.2065	0.20654	0.20657	0.20661	-0.00083676	0.00023174
15	15	15	15	19.991	19.991	19.991	19.99	1.3267	1.3267	1.3267	1.3267	0.20647	0.2065	0.20654	0.20657	-0.00083665	0.00023803
15	15	15	15	19.991	19.991	19.991	19.991	1.3267	1.3267	1.3267	1.3267	0.20644	0.20647	0.2065	0.20654	-0.00083665	0.00034395
15	15	15	15	19.991	19.991	19.991	19.991	1.3267	1.3267	1.3267	1.3267	0.20641	0.20644	0.20647	0.2065	-0.00083677	0.00025019
15	15	15	15	19.992	19.991	19.991	19.991	1.3267	1.3267	1.3267	1.3267	0.20638	0.20641	0.20644	0.20647	-0.00083666	0.00025604
15	15	15	15	19.992	19.992	19.991	19.991	1.3267	1.3267	1.3267	1.3267	0.20635	0.20638	0.20641	0.20644	-0.00083666	0.00026166
15	15	15	15	19.992	19.992	19.992	19.991	1.3267	1.3267	1.3267	1.3267	0.20632	0.20635	0.20638	0.20641	-0.00083667	0.00026714
15	15	15	15	19.992	19.992	19.992	19.992	1.3267	1.3267	1.3267	1.3267	0.20629	0.20632	0.20635	0.20638	-0.00083667	0.00027248
15	15	15	15	19.992	19.992	19.992	19.992	1.3267	1.3267	1.3267	1.3267	0.20626	0.20629	0.20632	0.20635	-0.00083667	0.00027767
