15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22833	0.22834	0.22834	0.22835	-0.00082466	-0.003017
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22832	0.22833	0.22834	0.22834	-0.00082478	-0.0031155
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22831	0.22832	0.22833	0.22834	-0.00082467	-0.0030143
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22831	0.22831	0.22832	0.22833	-0.00082478	-0.0031129
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.2283	0.22831	0.22831	0.22832	-0.00082467	-0.0031117
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22829	0.2283	0.22831	0.22831	-0.00082467	-0.0030107
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22829	0.22829	0.2283	0.22831	-0.00082626	-0.0031093
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22828	0.22829	0.22829	0.2283	-0.00082615	-0.0030082
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22827	0.22828	0.22829	0.22829	-0.00082626	-0.003107
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22827	0.22827	0.22828	0.22829	-0.00082615	-0.0030058
15	15	15	15	19.999	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22826	0.22827	0.22827	0.22828	-0.00082626	-0.0031047
15	15	15	15	19.999	19.999	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22826	0.22826	0.22827	0.22827	-0.00082615	-0.0031036
15	15	15	15	19.999	19.999	19.999	19.998	1.3267	1.3267	1.3267	1.3267	0.22825	0.22826	0.22826	0.22827	-0.00082615	-0.0030027
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22825	0.22825	0.22826	0.22826	-0.00092627	-0.0031017
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22824	0.22825	0.22825	0.22826	-0.00082697	-0.0031
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22823	0.22824	0.22825	0.22825	-0.00082683	-0.0029992
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22823	0.22823	0.22824	0.22825	-0.00082695	-0.0030982
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22823	0.22823	0.22823	0.22824	-0.00082683	-0.0030972
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22822	0.22823	0.22823	0.22823	-0.00082684	-0.0029965
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22822	0.22822	0.22823	0.22823	-0.00082695	-0.0030956
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22821	0.22822	0.22822	0.22823	-0.00082684	-0.0030946
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22821	0.22821	0.22822	0.22822	-0.00082684	-0.002994
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.2282	0.22821	0.22821	0.22822	-0.00082695	-0.003093
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.2282	0.2282	0.22821	0.22821	-0.00082684	-0.0030922
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.2282	0.2282	0.2282	0.22821	-0.00082684	-0.0030916
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22819	0.2282	0.2282	0.2282	-0.00082832	-0.002991
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22819	0.22819	0.2282	0.2282	-0.00082843	-0.0030901
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22818	0.22819	0.22819	0.2282	-0.00082832	-0.0030893
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22818	0.22818	0.22819	0.22819	-0.00082832	-0.0030888
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22818	0.22818	0.22818	0.22819	-0.00082832	-0.0029883
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22817	0.22818	0.22818	0.22818	-0.00082843	-0.0030875
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22817	0.22817	0.22818	0.22818	-0.00082832	-0.0030867
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22817	0.22817	0.22817	0.22818	-0.00082832	-0.0030862
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22816	0.22817	0.22817	0.22817	-0.00082832	-0.0030858
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22816	0.22816	0.22817	0.22817	-0.00082832	-0.0029854
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22816	0.22816	0.22816	0.22817	-0.00082844	-0.0030846
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22815	0.22816	0.22816	0.22816	-0.00082832	-0.0030839
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22815	0.22815	0.22816	0.22816	-0.00082832	-0.0030835
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22815	0.22815	0.22815	0.22816	-0.00082832	-0.0030831
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22815	0.22815	0.22815	0.22815	-0.00082832	-0.0029826
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22814	0.22815	0.22815	0.22815	-0.00082844	-0.003082
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22814	0.22814	0.22815	0.22815	-0.00082832	-0.0030814
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22814	0.22814	0.22814	0.22815	-0.00082832	-0.0030811
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22814	0.22814	0.22814	0.22814	-0.00082832	-0.0030806
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22813	0.22814	0.22814	0.22814	-0.00082832	-0.0030803
15	15	15	15	19.999	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22813	0.22813	0.22814	0.22814	-0.00082833	-0.0029799
15	15	15	15	20	19.999	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22813	0.22813	0.22813	0.22814	-0.00082844	-0.0030793
15	15	15	15	20	20	19.999	19.999	1.3267	1.3267	1.3267	1.3267	0.22813	0.22813	0.22813	0.22813	-0.00082832	-0.0030788
15	15	15	15	20	20	20	19.999	1.3267	1.3267	1.3267	1.3267	0.22813	0.22813	0.22813	0.22813	-0.00082833	-0.0030785
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22812	0.22813	0.22813	0.22813	-0.00082833	-0.0030782
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22812	0.22812	0.22813	0.22813	-0.00082833	-0.0030779
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22812	0.22812	0.22812	0.22813	-0.00082833	-0.0030776
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22812	0.22812	0.22812	0.22812	-0.00082833	-0.0030773
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22812	0.22812	0.22812	0.22812	-0.00082833	-0.002977
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22811	0.22812	0.22812	0.22812	-0.00092844	-0.0030764
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22811	0.22811	0.22812	0.22812	-0.00082914	-0.0030753
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22811	0.22811	0.22811	0.22812	-0.00082901	-0.0030751
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22811	0.22811	0.22811	0.22811	-0.00082901	-0.0030748
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22811	0.22811	0.22811	0.22811	-0.00082901	-0.0030745
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22811	0.22811	0.22811	0.22811	-0.00082901	-0.0030744
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22811	0.22811	0.22811	0.22811	-0.00082901	-0.0030741
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2281	0.22811	0.22811	0.22811	-0.00082901	-0.0030739
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2281	0.2281	0.22811	0.22811	-0.00082901	-0.0029736
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2281	0.2281	0.2281	0.22811	-0.00082912	-0.0030732
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2281	0.2281	0.2281	0.2281	-0.00082901	-0.0030727
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2281	0.2281	0.2281	0.2281	-0.00083049	-0.0030725
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2281	0.2281	0.2281	0.2281	-0.00083049	-0.0030724
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.2281	0.2281	0.2281	-0.00083049	-0.0030721
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.22809	0.2281	0.2281	-0.00083049	-0.0030719
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.22809	0.22809	0.2281	-0.00083049	-0.0030718
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.22809	0.22809	0.22809	-0.00083049	-0.0030716
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.22809	0.22809	0.22809	-0.00083049	-0.0030715
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.22809	0.22809	0.22809	-0.00083049	-0.0030712
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.22809	0.22809	0.22809	-0.00083049	-0.003071
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.22809	0.22809	0.22809	-0.00083049	-0.0030709
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.22809	0.22809	0.22809	0.22809	-0.00083049	-0.0029708
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.21949	0.22809	0.22809	0.22809	-0.00082485	0.00023031
15	15	15	15	20.003	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2157	0.21949	0.22809	0.22809	-0.00083395	0.00029831
15	15	15	15	20.005	20.003	20	20	1.3267	1.3267	1.3267	1.3267	0.21262	0.2157	0.21949	0.22809	-0.000834	0.00026706
15	15	15	15	20.007	20.005	20.003	20	1.3267	1.3267	1.3267	1.3267	0.21035	0.21262	0.2157	0.21949	-0.00083464	0.00032718
15	15	15	15	20.008	20.007	20.005	20.003	1.3267	1.3267	1.3267	1.3267	0.20868	0.21035	0.21262	0.2157	-0.00083514	0.00026475
15	15	15	15	20.009	20.008	20.007	20.005	1.3267	1.3267	1.3267	1.3267	0.20744	0.20868	0.21035	0.21262	-0.0008354	0.00031487
15	15	15	15	20.009	20.009	20.008	20.007	1.3267	1.3267	1.3267	1.3267	0.20652	0.20744	0.20868	0.21035	-0.0008357	0.00019939
15	15	15	15	20.009	20.009	20.009	20.008	1.3267	1.3267	1.3267	1.3267	0.20585	0.20652	0.20744	0.20868	-0.00083576	0.00033512
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20536	0.20585	0.20652	0.20744	-0.00083605	0.00023463
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.205	0.20536	0.20585	0.20652	-0.00083604	0.00030718
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20474	0.205	0.20536	0.20585	-0.0008362	0.00025954
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20455	0.20474	0.205	0.20536	-0.00083621	0.00029709
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20442	0.20455	0.20474	0.205	-0.0008363	0.00022346
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20434	0.20442	0.20455	0.20474	-0.00083625	0.00024145
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20428	0.20434	0.20442	0.20455	-0.0008363	0.00025338
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20424	0.20428	0.20434	0.20442	-0.00083633	0.00036077
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20422	0.20424	0.20428	0.20434	-0.00083647	0.00026512
15	15	15	15	20.008	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20422	0.20422	0.20424	0.20428	-0.00083637	0.00026703
15	15	15	15	20.008	20.008	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.20422	0.20422	0.20422	0.20424	-0.00083639	0.0002671
15	15	15	15	20.008	20.008	20.008	20.009	1.3267	1.3267	1.3267	1.3267	0.20423	0.20422	0.20422	0.20422	-0.00083639	0.00026572
15	15	15	15	20.008	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.20424	0.20423	0.20422	0.20422	-0.0008364	0.00026346
15	15	15	15	20.008	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.20425	0.20424	0.20423	0.20422	-0.0008364	0.00026046
15	15	15	15	20.007	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.20427	0.20425	0.20424	0.20423	-0.00083641	0.00025703
15	15	15	15	20.007	20.007	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.20429	0.20427	0.20425	0.20424	-0.00083641	0.00025331
15	15	15	15	20.007	20.007	20.007	20.008	1.3267	1.3267	1.3267	1.3267	0.20431	0.20429	0.20427	0.20425	-0.00083641	0.00024929
15	15	15	15	20.007	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.20433	0.20431	0.20429	0.20427	-0.00083641	0.00034512
15	15	15	15	20.007	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.20436	0.20433	0.20431	0.20429	-0.00083652	0.00024128
15	15	15	15	20.006	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.20438	0.20436	0.20433	0.20431	-0.0008364	0.0002372
15	15	15	15	20.006	20.006	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.2044	0.20438	0.20436	0.20433	-0.0008364	0.00033303
15	15	15	15	20.006	20.006	20.006	20.007	1.3267	1.3267	1.3267	1.3267	0.20442	0.2044	0.20438	0.20436	-0.00083652	0.00022905
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20444	0.20442	0.2044	0.20438	-0.0008364	0.00022511
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20446	0.20444	0.20442	0.2044	-0.0008364	0.00032094
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20448	0.20446	0.20444	0.20442	-0.00083651	0.0002171
15	15	15	15	20.005	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.2045	0.20448	0.20446	0.20444	-0.0008364	0.00031331
15	15	15	15	20.005	20.005	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.20452	0.2045	0.20448	0.20446	-0.00083651	0.00030961
15	15	15	15	20.005	20.005	20.005	20.006	1.3267	1.3267	1.3267	1.3267	0.20454	0.20452	0.2045	0.20448	-0.0008365	0.00020629
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20456	0.20454	0.20452	0.2045	-0.00083639	0.00030264
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20458	0.20456	0.20454	0.20452	-0.0008365	0.00029924
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20459	0.20458	0.20456	0.20454	-0.0008365	0.00019606
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20461	0.20459	0.20458	0.20456	-0.00083638	0.00029256
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20463	0.20461	0.20459	0.20458	-0.0008365	0.0002893
15	15	15	15	20.004	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20464	0.20463	0.20461	0.20459	-0.0008365	0.00028642
15	15	15	15	20.004	20.004	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.20466	0.20464	0.20463	0.20461	-0.00083649	0.00028338
15	15	15	15	20.004	20.004	20.004	20.005	1.3267	1.3267	1.3267	1.3267	0.20468	0.20466	0.20464	0.20463	-0.00083649	0.00028064
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20469	0.20468	0.20466	0.20464	-0.00083649	0.00017776
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.2047	0.20469	0.20468	0.20466	-0.00083637	0.00027469
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20472	0.2047	0.20469	0.20468	-0.00083649	0.00027188
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20473	0.20472	0.2047	0.20469	-0.00083649	0.00026914
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20475	0.20473	0.20472	0.2047	-0.00083649	0.00026669
15	15	15	15	20.003	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20476	0.20475	0.20473	0.20472	-0.00083648	0.0003641
15	15	15	15	20.003	20.003	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.20477	0.20476	0.20475	0.20473	-0.0008366	0.00026197
15	15	15	15	20.003	20.003	20.003	20.004	1.3267	1.3267	1.3267	1.3267	0.20478	0.20477	0.20476	0.20475	-0.00083648	0.00025975
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.2048	0.20478	0.20477	0.20476	-0.00083648	0.00025745
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20481	0.2048	0.20478	0.20477	-0.00083648	0.00025514
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20482	0.20481	0.2048	0.20478	-0.00083648	0.00025284
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20483	0.20482	0.20481	0.2048	-0.00083648	0.00025054
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20484	0.20483	0.20482	0.20481	-0.00083647	0.00034839
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20485	0.20484	0.20483	0.20482	-0.00083659	0.00024655
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20486	0.20485	0.20484	0.20483	-0.00083647	0.00024477
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20487	0.20486	0.20485	0.20484	-0.00083647	0.00024261
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20488	0.20487	0.20486	0.20485	-0.00083647	0.00034061
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20489	0.20488	0.20487	0.20486	-0.00083658	0.00023907
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.2049	0.20489	0.20488	0.20487	-0.00083647	0.00023728
15	15	15	15	20.002	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20491	0.2049	0.20489	0.20488	-0.00083647	0.00033542
15	15	15	15	20.002	20.002	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.20492	0.20491	0.2049	0.20489	-0.00083658	0.00023388
15	15	15	15	20.002	20.002	20.002	20.003	1.3267	1.3267	1.3267	1.3267	0.20493	0.20492	0.20491	0.2049	-0.00083647	0.00033224
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20494	0.20493	0.20492	0.20491	-0.00083658	0.0002307
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20494	0.20494	0.20493	0.20492	-0.00083646	0.00022921
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20495	0.20494	0.20494	0.20493	-0.00083646	0.00032749
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20496	0.20495	0.20494	0.20494	-0.00083658	0.0002261
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20497	0.20496	0.20495	0.20494	-0.00083646	0.0003246
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20497	0.20497	0.20496	0.20495	-0.00083657	0.00022336
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20498	0.20497	0.20497	0.20496	-0.00083646	0.00032201
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20499	0.20498	0.20497	0.20497	-0.00083657	0.00022076
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.205	0.20499	0.20498	0.20497	-0.00083646	0.00031942
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.205	0.205	0.20499	0.20498	-0.00083657	0.00021817
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20501	0.205	0.205	0.20499	-0.00083646	0.00031682
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20502	0.20501	0.205	0.205	-0.00083657	0.00021572
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20502	0.20502	0.20501	0.205	-0.00083646	0.00031452
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20503	0.20502	0.20502	0.20501	-0.00083657	0.00021342
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20503	0.20503	0.20502	0.20502	-0.00083646	0.00031222
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20504	0.20503	0.20503	0.20502	-0.00083657	0.00031112
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20504	0.20504	0.20503	0.20503	-0.00083657	0.00021039
15	15	15	15	20.001	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20505	0.20504	0.20504	0.20503	-0.00083645	0.00030919
15	15	15	15	20.001	20.001	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.20505	0.20505	0.20504	0.20504	-0.00083657	0.00030823
15	15	15	15	20.001	20.001	20.001	20.002	1.3267	1.3267	1.3267	1.3267	0.20506	0.20505	0.20505	0.20504	-0.00083657	0.0002075
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20506	0.20506	0.20505	0.20505	-0.00083645	0.00030645
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20507	0.20506	0.20506	0.20505	-0.00083656	0.00030549
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20507	0.20507	0.20506	0.20506	-0.00083656	0.00020476
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20508	0.20507	0.20507	0.20506	-0.00083645	0.00030371
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20508	0.20508	0.20507	0.20507	-0.00083656	0.0003029
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20509	0.20508	0.20508	0.20507	-0.00083656	0.00020231
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20509	0.20509	0.20508	0.20508	-0.00083645	0.00030126
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20509	0.20509	0.20509	0.20508	-0.00083656	0.00030045
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.2051	0.20509	0.20509	0.20509	-0.00083656	0.00019987
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.2051	0.2051	0.20509	0.20509	-0.00083645	0.00029896
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20511	0.2051	0.2051	0.20509	-0.00083656	0.00029815
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20511	0.20511	0.2051	0.2051	-0.00083656	0.00029771
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20511	0.20511	0.20511	0.2051	-0.00083656	0.00019713
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20512	0.20511	0.20511	0.20511	-0.00083645	0.00029622
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20512	0.20512	0.20511	0.20511	-0.00083656	0.00029556
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20512	0.20512	0.20512	0.20511	-0.00083656	0.00029512
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20513	0.20512	0.20512	0.20512	-0.00083656	0.00019453
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20513	0.20513	0.20512	0.20512	-0.00083644	0.00029377
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20513	0.20513	0.20513	0.20512	-0.00083656	0.00029311
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20514	0.20513	0.20513	0.20513	-0.00083656	0.00029267
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20514	0.20514	0.20513	0.20513	-0.00083656	0.00029223
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20514	0.20514	0.20514	0.20513	-0.00083656	0.00019179
